PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
169,2020/10/18,27:13.3,2020/10/18,27:13.3,1,2,"Sou, Komune",1000073943,Left,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.99141,2.330813,5.898248,2131.756978,102.700172,9:30,1.034247,-1.058271,1.762449,-106.7382,10.9315,-34.1095,0.63172,0.279189,115.53944,-5.37175,3.514217,0.489877,,,,,,,,,,,,20.9307,5.1695,0.912057,15.24,1.085351,-3.386991,-34.241618,1.002346,3.258844,5.31587,-9.001771,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,d0880530-10f1-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.82705,,,9.45197,,,,16.678055,-34.464147,2.657935,1.035504,1.379172,-4.500885,1.056697,-3.52341,1.629422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
170,2020/10/18,27:26.4,2020/10/18,27:26.4,1,3,"Sou, Komune",1000073943,Left,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.57352,2.485968,6.867427,2213.079874,97.344895,9:15,1.048167,-1.084926,1.75565,-109.2229,7.0482,-31.8316,0.666745,0.554417,116.86349,-5.351928,4.651719,0.486957,,,,,,,,,,,,20.2741,2.8672,0.913233,15.24,1.103169,-4.00492,-34.365843,1.095264,3.202518,4.923975,-9.35375,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,d84d27f0-10f1-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.56954,,,8.71002,,,,16.685634,-34.572354,2.461988,1.049007,1.487561,-4.676875,1.084016,-4.139234,1.601259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
171,2020/10/18,27:39.8,2020/10/18,27:39.8,1,4,"Sou, Komune",1000073943,Left,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.79555,2.615682,5.539568,2055.112989,92.883674,9:00,0.980217,-1.142692,1.729304,-114.7188,4.7405,-34.4458,0.580303,0.091885,115.30245,-5.615534,3.134436,0.493588,,,,,,,,,,,,20.5103,1.933,1.002522,15.24,1.039001,-3.141189,-33.952667,1.121365,3.164322,4.770556,-9.508423,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,e04feff0-10f1-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.896,,,8.49311,,,,16.711579,-34.158807,2.385278,0.981669,1.532233,-4.754211,1.14121,-3.277922,1.582161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
172,2020/10/18,27:50.9,2020/10/18,27:50.9,1,5,"Sou, Komune",1000073943,Left,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,122.9211,3.143948,1.444456,2077.790848,94.658067,9:15,1.03633,-1.129687,1.757662,-114.8363,5.8322,-32.3815,0.780968,-1.043676,113.8828,-5.157772,-0.83598,0.49608,,,,,,,,,,,,17.3056,2.1702,1.095617,15.24,1.1073,-0.710102,-33.819887,1.42891,2.629333,5.166649,-9.476917,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,e6eb11a0-10f1-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.27868,,,9.0383,,,,16.682771,-34.039585,2.583325,1.037972,1.83189,-4.738458,1.128189,-0.821907,1.314666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
173,2020/10/18,28:25.1,2020/10/18,28:25.1,2,1,"Sou, Komune",1000073943,Left,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,120.45291,3.478044,7.071376,1975.34245,119.421648,10:00,1.05789,-1.111194,1.787686,-108.5268,18.6406,-26.8617,0.96616,0.632599,111.08626,-4.362374,5.201782,0.509264,,,,,,,,,,,,17.868,8.5852,0.937587,15.24,1.136898,-3.964214,-32.882257,1.632913,2.566846,4.873301,-8.57334,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,fb4c81b0-10f1-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,119.11316,,,9.36664,,,,16.652305,-33.090906,2.43665,1.059128,1.999977,-4.28667,1.109665,-4.074112,1.283423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
174,2020/10/18,28:42.5,2020/10/18,28:42.5,2,2,"Sou, Komune",1000073943,Left,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,121.27685,2.1183,6.710709,1978.419321,110.135449,9:45,1.001385,-1.174453,1.831216,-110.4221,14.27,-29.1811,0.499729,0.437414,111.8631,-5.882754,4.668646,0.504283,,,,,,,,,,,,19.0986,7.1897,1.015006,15.24,1.045189,-3.779221,-33.169248,0.850107,2.781087,5.170217,-8.759704,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,05ac9aa0-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,120.28966,,,9.41375,,,,16.608806,-33.381927,2.585109,1.002808,1.210442,-4.379852,1.172819,-3.893623,1.390543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
175,2020/10/18,29:01.8,2020/10/18,29:01.8,2,3,"Sou, Komune",1000073943,Left,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Bottom,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,120.11273,2.590947,5.599348,2047.998802,106.871263,9:30,0.967051,-1.131355,1.771998,-114.8592,12.7458,-30.0727,0.55679,0.159916,110.78292,-5.712663,3.495057,0.510139,,,,,,,,,,,,18.8295,6.0009,0.993325,15.24,1.023812,-3.09822,-32.903714,1.086549,2.698043,5.09051,-8.946788,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,112d8ce0-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.90876,,,9.32981,,,,16.668272,-33.123944,2.545255,0.968432,1.473613,-4.473394,1.129888,-3.214945,1.349022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
176,2020/10/18,29:19.6,2020/10/18,29:19.6,2,4,"Sou, Komune",1000073943,Left,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Bottom,0,2,1,Fastball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,119.83015,3.138608,5.124797,2019.147868,100.753345,9:15,0.985319,-1.232784,1.742402,-121.3019,8.0116,-21.8791,0.667915,0.007398,109.94327,-5.623444,3.595467,0.513543,,,,,,,,,,,,14.6045,3.0258,1.10357,15.24,1.056561,-2.850333,-32.816386,1.368549,2.068843,5.393524,-9.378028,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,1bc44630-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.12064,,,9.88688,,,,16.697927,-33.055135,2.696762,0.986793,1.783675,-4.689014,1.231769,-2.941912,1.034421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
177,2020/10/18,29:47.4,2020/10/18,29:47.4,2,5,"Sou, Komune",1000073943,Left,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Bottom,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,123.82311,2.766067,6.530922,2164.536247,117.063369,10:00,1.034913,-1.23893,1.804189,-101.7815,18.01,-28.7238,0.805205,0.329151,114.19322,-4.607801,4.524245,0.494274,138.10323,36.421707,-51.435686,5629.937128,17.270181,21.13094,-28.737748,86.117059,,-69.184947,4.561208,18.7235,8.5381,1.080892,15.24,1.095858,-3.75458,-33.867625,1.284767,2.848322,5.271905,-8.507793,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,2c5c7940-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.72548,24.241238,,9.62988,,,,16.636154,-34.084261,2.635953,1.035881,1.634372,-4.253896,1.237582,-3.871625,1.424161,0.241691,0.738127,-0.324544,141.422749,0.241879,19.238846,-6.874017,1.837899,-0.37058,0.061512,-0.00859,0.000849,-3.9e-05,0.73799,22.77963,-6.176045,0.413148,-0.073565,0.019097,-0.004782,0.000732,-4.4e-05,-0.324545,-24.136466,3.14436,-0.725542,0.13975,-0.025211,0.004061,-0.000428,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
178,2020/10/18,30:29.8,2020/10/18,30:29.8,2,6,"Sou, Komune",1000073943,Left,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Bottom,0,2,2,Fastball,Curveball,InPlay,Undefined,GroundBall,LineDrive,Single,0,0,1,121.48429,3.926581,4.968901,2045.104315,115.601729,9:45,1.005707,-1.173845,1.790815,-114.4945,10.5041,-14.3649,0.978258,0.09266,111.44125,-4.372506,3.96254,0.504902,143.0967,7.977093,-1.461578,1388.082473,,,,38.259606,,-5.270595,1.103547,10.6246,3.8176,1.052175,15.24,1.094887,-2.831055,-33.259456,1.884713,1.548854,5.437463,-9.250121,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,45982120-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,120.14207,2.212969,,10.04304,,,,16.649431,-33.489086,2.718731,1.007045,2.275355,-4.625061,1.173114,-2.896465,0.774427,0.421319,0.974229,-0.096024,73.817962,0.421319,39.351649,-5.547577,0.922964,-0.192361,0.038359,-0.008006,0.001498,-0.000162,0.974229,5.516265,-6.435306,0.711106,-0.153426,0.035502,-0.00739,0.001407,-0.00016,-0.096024,-1.004053,-2.470024,0.657317,-0.159657,0.03922,-0.009004,0.001745,-0.000197,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
179,2020/10/18,31:26.6,2020/10/18,31:26.6,3,1,"Sou, Komune",1000073943,Left,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",120.02036,3.934487,3.45038,2018.805524,91.168017,9:00,1.041809,-1.195316,1.749083,-123.9039,4.3792,-30.4857,0.923217,-0.519726,110.09316,-5.02785,1.310882,0.511493,,,,,,,,,,,,17.7383,0.8064,1.109989,15.24,1.132761,-1.852723,-32.917617,1.815405,2.532292,5.3419,-9.69153,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,677d0a30-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.59409,,,9.92721,,,,16.691169,-33.152277,2.67095,1.043663,2.241138,-4.845765,1.193819,-1.963963,1.266146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.41678,2.159372,0.796798,1.362573,-0.174482,0.867927,0.506273,0.513909,1.725801,0.777117,38.525087,-0.622508,-0.132295,0.560222,31.674911,-2.848342,1.727411,2.750905,-3.288752,0.766246,-1.38649,0.545149,御手洗 悠,20A
180,2020/10/18,32:22.3,2020/10/18,32:22.3,3,2,"Sou, Komune",1000073943,Left,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,6,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,"1,2",120.2257,3.336519,6.612628,2024.981684,88.337269,9:00,1.004247,-1.173794,1.850965,-124.5347,2.7758,-36.7169,0.707287,0.332351,110.16944,-5.690549,4.039451,0.50955,,,,,,,,,,,,23.5006,0.1389,1.019606,15.24,1.07543,-3.661908,-32.859063,1.501918,3.338582,5.3935,-9.786922,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,88ac85f0-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,119.0462,,,10.05626,,,,16.589821,-33.079881,2.69675,1.005737,1.902609,-4.893461,1.172328,-3.798594,1.669291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
181,2020/10/18,33:09.4,2020/10/18,33:09.4,4,1,"Sou, Komune",1000073943,Left,TOK,"Sou, Shibata",1000074204,Left,RIK,Undefined,6,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"2,3",120.78447,3.024532,5.243249,2113.170512,124.649251,10:15,1.020055,-1.045285,1.788467,-106.4658,21.9051,-25.3336,0.816116,0.190034,109.15929,-4.763319,3.468256,0.511668,127.15829,0.168053,41.216786,1869.577937,,,,14.118174,,40.230066,0.405505,17.0495,10.0655,0.917372,15.24,1.087658,-2.922561,-33.027469,1.384747,2.410499,6.258604,-8.38357,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,a4c62070-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.55355,0.848375,,11.62518,,,,16.651038,-33.293783,3.129302,1.021145,1.741481,-4.191785,1.043914,-3.025131,1.205249,0.747052,0.848023,-0.193148,281.319034,0.748905,26.508674,-4.387534,,,,,,,0.849448,0.05682,-5.314572,,,,,,,-0.193581,23.288099,-0.797354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
182,2020/10/18,34:08.9,2020/10/18,34:08.9,5,1,"Sou, Komune",1000073943,Left,TOK,"Shintarou, Miya",1000074185,Right,RIK,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",127.1057,2.563827,2.355441,2112.166344,96.522789,9:15,1.040537,-1.134818,1.804959,-105.6529,7.3173,-35.5029,0.710252,-0.823265,116.94619,-5.116853,-0.151333,0.479995,,,,,,,,,,,,19.5946,3.1978,1.07969,15.24,1.095991,-1.276614,-34.951358,1.168318,3.156439,5.967322,-9.291523,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,c8361650-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.37635,,,10.15951,,,,16.635113,-35.188743,2.983661,1.042162,1.537942,-4.645761,1.132972,-1.402179,1.578219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
183,2020/10/18,34:27.0,2020/10/18,34:27.0,5,2,"Sou, Komune",1000073943,Left,TOK,"Shintarou, Miya",1000074185,Right,RIK,Undefined,6,Bottom,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",125.1357,2.52177,5.217466,2088.500687,94.321283,9:15,0.988321,-1.170122,1.781048,-112.1278,5.8179,-29.9644,0.584782,0.012205,114.75689,-5.597557,3.116792,0.490451,,,,,,,,,,,,18.9102,2.2268,1.042556,15.24,1.043156,-3.001006,-34.291346,1.100958,2.923229,5.924511,-9.462414,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,d3003bb0-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.68209,,,10.3788,,,,16.659428,-34.53571,2.962256,0.989697,1.491247,-4.731207,1.168823,-3.121578,1.461615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
184,2020/10/18,34:51.2,2020/10/18,34:51.2,5,3,"Sou, Komune",1000073943,Left,TOK,"Shintarou, Miya",1000074185,Right,RIK,Undefined,6,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",126.00887,4.18002,4.856055,2247.157055,93.673116,9:00,1.001016,-1.15325,1.730171,-110.9875,5.3898,-33.9565,1.085262,-0.109689,115.98125,-3.815977,2.48341,0.487179,,,,,,,,,,,,20.1083,1.2346,1.030798,15.24,1.10054,-2.776377,-34.508213,2.101587,3.177135,5.448029,-9.611584,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,e16ba3b0-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.5127,,,10.02762,,,,16.710259,-34.739556,2.724014,1.002633,2.509731,-4.805792,1.151558,-2.91129,1.588568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
185,2020/10/18,35:10.6,2020/10/18,35:10.6,5,4,"Sou, Komune",1000073943,Left,TOK,"Shintarou, Miya",1000074185,Right,RIK,Undefined,6,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",126.69552,3.365601,6.881117,2202.926925,96.594444,9:15,0.966896,-1.175523,1.81435,-107.0098,7.4095,-36.5896,0.85617,0.413097,116.73197,-4.364668,4.326032,0.483064,,,,,,,,,,,,23.1266,2.559,1.010648,15.24,1.041716,-4.022847,-34.625464,1.659753,3.679293,5.478771,-9.399528,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,ecf91910-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.57355,,,9.96355,,,,16.626586,-34.844172,2.739385,0.96797,2.034975,-4.699764,1.174168,-4.169722,1.839646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
186,2020/10/18,35:30.5,2020/10/18,35:30.5,5,5,"Sou, Komune",1000073943,Left,TOK,"Shintarou, Miya",1000074185,Right,RIK,Undefined,6,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,"2,3",123.1748,2.663447,5.048615,2020.252856,89.495199,9:00,0.955533,-1.160908,1.851028,-116.6716,3.0034,-35.0518,0.543467,-0.083852,113.84828,-5.795344,2.579082,0.494033,,,,,,,,,,,,21.2301,0.8588,1.043823,15.24,1.011063,-2.840597,-33.798924,1.165205,3.214603,5.285523,-9.676619,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,f8d63510-10f2-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.78524,,,9.32653,,,,16.589775,-34.009349,2.642762,0.957006,1.550445,-4.83831,1.159459,-2.968575,1.607301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
187,2020/10/18,37:47.8,2020/10/18,37:47.8,1,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Shuhei, Oto",1000073866,Right,TOK,Undefined,7,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,104.4031,7.411654,-3.333378,2916.520346,127.007921,10:15,0.287383,0.548195,1.900646,-145.8954,22.4965,-23.6781,0.927598,-0.626882,95.38986,-3.245951,-5.001426,0.586024,,,,,,,,,,,,9.982,8.3056,-0.471087,15.24,0.448364,1.743407,-28.468978,3.296562,1.066321,3.978888,-8.919415,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,4aacfb80-10f3-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,103.51117,,,9.01325,,,,16.538682,-28.649909,1.989444,0.289238,3.702154,-4.459708,-0.549262,1.694919,0.53316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
188,2020/10/18,37:57.9,2020/10/18,37:57.9,1,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Shuhei, Oto",1000073866,Right,TOK,Undefined,7,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,103.22904,6.575446,-0.127682,2291.293597,143.135784,10:45,0.278688,0.578456,1.801495,-141.8472,30.5266,-19.4473,0.72861,0.347861,94.82274,-3.75049,-1.496178,0.592912,,,,,,,,,,,,9.8093,13.0484,-0.574022,15.24,0.43039,0.134569,-28.243943,2.838376,1.037178,3.691135,-8.426986,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,50bcf430-10f3-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,102.30859,,,8.4063,,,,16.637807,-28.426032,1.845567,0.280114,3.254092,-4.213493,-0.579399,0.083403,0.518589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
189,2020/10/18,38:09.1,2020/10/18,38:09.0,1,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Shuhei, Oto",1000073866,Right,TOK,Undefined,7,Top,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.02491,4.665575,-1.248729,2318.066931,274.018737,3:15,0.326259,0.634514,1.899421,-103.1867,0.7536,24.8908,0.609519,0.532238,121.73108,-2.835677,0.517554,0.460412,,,,,,,,,,,,-13.805,-1.6341,-0.607688,15.24,0.426228,0.68278,-36.04298,2.567755,-2.397718,5.443064,-10.090472,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,57570470-10f3-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,131.7516,,,9.29383,,,,16.541856,-36.239048,2.721532,0.327187,2.93123,-5.045236,-0.633838,0.76915,-1.198859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
190,2020/10/18,38:24.3,2020/10/18,38:24.3,1,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Shuhei, Oto",1000073866,Right,TOK,Undefined,7,Top,0,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,121.97307,5.030062,-2.46901,1405.281546,111.743466,9:45,0.332222,0.651784,1.765196,-110.0388,13.4579,-25.5592,0.663019,-0.304284,112.40287,-2.942392,-4.262741,0.50186,,,,,,,,,,,,11.5017,4.8091,-0.587969,15.24,0.450842,1.55302,-33.446128,2.548533,1.704748,5.196776,-9.093854,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,60701e70-10f3-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,120.87043,,,9.5702,,,,16.674923,-33.668345,2.598388,0.333551,2.93739,-4.546927,-0.652819,1.480124,0.852374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
