PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
87,2020/10/31,53:08.7,2020/10/31,53:08.7,6,1,"Yuichiro, Yokoyama",1000073933.0,Right,TOK,"Rei, Nishikawa",1000126447.0,Right,MEI_MEI,Undefined,3,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",125.17469,0.319752,-2.504602,2488.42613,160.361316,11:15,1.555263,0.473194,1.61906,-105.0939,13.7315,-3.7037,0.595886,-0.280821,116.0373,-7.210037,-2.76324,0.492277,,,,,,,,,,,,0.2827,7.7069,-0.403612,15.24,1.554923,1.523002,-34.423314,-0.229298,0.044266,5.654486,-8.599669,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,56b883a0-1b3d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.22335,,,9.13739,,,,16.820994,-34.682041,2.827243,1.556412,0.164189,-4.299834,-0.473252,1.520976,0.022133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
88,2020/10/31,53:42.8,2020/10/31,53:42.8,6,2,"Yuichiro, Yokoyama",1000073933.0,Right,TOK,"Rei, Nishikawa",1000126447.0,Right,MEI_MEI,Undefined,3,Top,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",132.40411,-0.091283,-3.512702,2046.369127,222.726506,1:30,1.535779,0.512712,1.823476,-71.019,32.8202,27.5095,0.799752,-0.205827,122.01274,-5.304954,-1.570338,0.460188,,,,,,,,,,,,-16.4419,17.8659,-0.429927,15.24,1.528824,2.109894,-36.406669,-0.314156,-2.874989,6.445929,-6.682675,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,6b08dcb0-1b3d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.81566,,,10.39137,,,,16.616559,-36.649583,3.222964,1.535918,-0.06232,-3.341338,-0.511479,2.218238,-1.437495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
89,2020/10/31,54:12.5,2020/10/31,54:12.5,6,3,"Yuichiro, Yokoyama",1000073933.0,Right,TOK,"Rei, Nishikawa",1000126447.0,Right,MEI_MEI,Undefined,3,Top,2,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,,Out,1,0,"1,3",126.86014,-0.473932,-2.268337,2654.92245,191.486886,12:30,1.558287,0.476585,1.696672,-101.5606,12.8537,1.9626,0.407631,-0.149985,117.85768,-7.773115,-2.130514,0.483053,,,,,,,,,,,,-2.4178,7.7482,-0.417113,15.24,1.537731,1.373962,-34.911296,-0.686273,-0.389754,5.772528,-8.557656,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,7cc03b60-1b3d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.57627,,,9.00246,,,,16.743609,-35.159036,2.886264,1.559303,-0.319003,-4.278828,-0.476438,1.39069,-0.194877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
90,2020/10/31,56:32.5,2020/10/31,56:32.5,1,1,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Ryota, Umeyama",1000073906.0,Left,TOK,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.49122,1.443147,-0.234663,2319.313972,32.07296,7:00,1.770498,0.255755,1.670856,-165.8155,-38.4098,-26.6914,0.523987,-0.078081,111.39483,-10.398343,-2.112624,0.50974,,,,,,,,,,,,13.2666,-19.2262,-0.247252,15.24,1.795531,0.257945,-33.412591,0.175403,1.916141,6.50553,-12.583545,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,d02dce70-1b3d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,119.00173,,,10.0964,,,,16.770227,-33.709214,3.252765,1.774453,0.749156,-6.291773,-0.257021,0.170577,0.958071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
91,2020/10/31,56:43.4,2020/10/31,56:43.4,1,2,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Ryota, Umeyama",1000073906.0,Left,TOK,Undefined,3,Bottom,0,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.45381,0.047573,-1.595082,1387.518018,217.905034,1:15,1.766539,0.260768,1.786648,-48.3214,49.1921,35.5208,1.2968,0.1642,124.3515,-3.608986,0.912331,0.445951,,,,,,,,,,,,-19.2079,26.0012,-0.223679,15.24,1.764354,0.874596,-38.008573,-0.125753,-3.569931,8.811198,-4.974126,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,d6b08620-1b3d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,136.02389,,,14.10231,,,,16.651506,-38.334394,4.405599,1.765604,0.05818,-2.487063,-0.258461,1.006605,-1.784965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
92,2020/10/31,56:57.7,2020/10/31,56:57.7,1,3,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Ryota, Umeyama",1000073906.0,Left,TOK,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.00075,-3.11175,-0.981709,2189.055135,209.366215,1:00,1.749785,0.263679,1.937016,-22.7768,62.7938,33.4426,0.648082,0.322677,131.40933,-4.954183,1.401396,0.41775,,,,,,,,,,,,-18.0484,36.159,-0.243619,15.24,1.679508,0.518406,-40.324383,-2.222379,-3.749134,10.470668,-2.295471,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,df3ec540-1b3d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,145.20631,,,15.59142,,,,16.501251,-40.650561,5.235334,1.747625,-2.150872,-1.147736,-0.261588,0.635198,-1.874567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
93,2020/10/31,57:13.3,2020/10/31,57:13.2,1,4,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Ryota, Umeyama",1000073906.0,Left,TOK,Undefined,3,Bottom,0,2,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,139.40295,-1.962018,-2.328024,1614.033551,220.375246,1:15,1.742744,0.296955,1.897815,-46.4455,48.4683,38.2343,0.725865,0.024258,125.58054,-5.488104,0.389191,0.439966,,,,,,,,,,,,-21.5334,27.6641,-0.245996,15.24,1.695208,1.368176,-38.267153,-1.453645,-4.058845,8.895707,-4.592232,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,e87c0910-1b3d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,137.87423,,,13.82241,,,,16.540841,-38.568366,4.447854,1.741796,-1.29815,-2.296116,-0.294649,1.50561,-2.029422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
94,2020/10/31,57:29.6,2020/10/31,57:29.6,1,5,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Ryota, Umeyama",1000073906.0,Left,TOK,Undefined,3,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,,Out,1,0,,132.00184,0.732412,0.045712,2283.413616,50.907334,7:45,1.727195,0.321755,1.729698,-134.1016,-25.5434,-36.4192,0.594306,-0.029449,119.05459,-8.93665,-2.52417,0.470529,,,,,,,,,,,,18.5459,-12.4857,-0.320123,15.24,1.735944,0.147677,-36.257706,-0.101464,3.110544,8.547828,-11.900774,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,f233ad00-1b3d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.91884,,,12.94725,,,,16.710296,-36.60269,4.273914,1.730346,0.378842,-5.950387,-0.32355,0.022138,1.555272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
95,2020/10/31,58:04.3,2020/10/31,58:04.2,2,1,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Kengo, Kasahara",1000073866.0,Right,TOK,Undefined,3,Bottom,1,0,0,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,134.08928,-2.128983,-2.298566,1326.454983,263.650908,2:45,1.779154,0.284999,1.788468,-95.449,5.8451,27.1995,0.221131,-0.094137,124.87666,-8.9937,-0.374165,0.454514,,,,,,,,,,,,-15.4625,5.1365,-0.230204,15.24,1.719807,1.356662,-36.901928,-1.752632,-2.78532,6.438246,-8.881394,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,06dcd470-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,133.46137,,,9.21262,,,,16.652178,-37.147493,3.219123,1.780194,-1.413882,-4.440697,-0.283975,1.462899,-1.39266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
96,2020/10/31,58:24.0,2020/10/31,58:24.0,2,2,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Kengo, Kasahara",1000073866.0,Right,TOK,Undefined,3,Bottom,1,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.39803,0.287793,-1.445712,1433.496397,229.542112,1:45,1.736288,0.310455,1.847951,-62.0914,34.0828,36.0911,1.196583,0.263463,125.26468,-4.33615,1.112419,0.442878,,,,,,,,,,,,-19.4761,18.2918,-0.278392,15.24,1.739138,0.779701,-38.039853,-0.031742,-3.650066,8.354876,-6.37854,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,12a83d30-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,136.96783,,,13.13335,,,,16.590731,-38.335373,4.177438,1.736271,0.193873,-3.18927,-0.308254,0.908807,-1.825033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
97,2020/10/31,58:37.9,2020/10/31,58:37.9,2,3,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Kengo, Kasahara",1000073866.0,Right,TOK,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,148.98382,-1.636594,-1.301729,2193.813042,216.015249,1:15,1.700772,0.258926,1.877588,-32.5286,49.7993,34.2095,0.914426,0.23443,135.42899,-4.127435,1.127445,0.409759,,,,,,,,,,,,-18.4924,27.6824,-0.230757,15.24,1.660816,0.751869,-40.967888,-1.265983,-4.039226,9.293481,-3.76008,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,1ae52800-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.03835,,,13.55483,,,,16.561565,-41.266593,4.64674,1.699564,-1.145128,-1.88004,-0.25701,0.881695,-2.019613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
98,2020/10/31,58:57.3,2020/10/31,58:57.3,2,4,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Kengo, Kasahara",1000073866.0,Right,TOK,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.51776,-1.600366,-0.692993,2223.684212,209.516679,1:00,1.701112,0.310466,1.87335,-26.9343,54.8258,29.502,0.980886,0.4103,135.87747,-3.693561,1.401428,0.408343,,,,,,,,,,,,-15.6025,30.1911,-0.296057,15.24,1.662181,0.341553,-41.119445,-1.215324,-3.433464,9.357586,-3.162841,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,26773140-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.55158,,,13.6403,,,,16.565683,-41.420033,4.678793,1.699588,-1.113726,-1.58142,-0.3088,0.451844,-1.716732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
99,2020/10/31,59:18.1,2020/10/31,59:18.1,2,5,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Kengo, Kasahara",1000073866.0,Right,TOK,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,148.26667,-1.52543,-2.309458,2191.185844,201.218046,12:45,1.712943,0.272486,1.952928,-26.7031,55.3476,20.4697,1.017954,-0.170404,135.25965,-3.606474,-0.850708,0.409068,,,,,,,,,,,,-12.2291,30.6466,-0.22309,15.24,1.67798,1.542164,-40.781223,-1.147748,-2.659338,8.823705,-3.142241,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,32e1e740-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.2882,,,13.00701,,,,16.486324,-41.050001,4.411852,1.711484,-1.052033,-1.57112,-0.2713,1.62317,-1.329669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
100,2020/10/31,59:51.8,2020/10/31,59:51.8,3,1,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Satoshi, Hayakawa",1000073899.0,Left,TOK,Undefined,3,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,132.43958,0.104761,0.241338,2287.931128,60.748544,8:00,1.72777,0.368183,1.846129,-106.2306,0.7043,-6.314,0.695019,0.37313,118.41324,-7.686455,-0.206967,0.466997,,,,,,,,,,,,3.434,1.6902,-0.373522,15.24,1.723725,-0.12259,-36.349814,-0.347143,0.576073,8.899349,-9.523109,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,46f118a0-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,129.89368,,,14.02633,,,,16.592013,-36.679327,4.449674,1.73005,0.005466,-4.761555,-0.368588,-0.14392,0.288037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
101,2020/10/31,00:16.8,2020/10/31,00:16.8,3,2,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Satoshi, Hayakawa",1000073899.0,Left,TOK,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,147.82467,-2.993949,-2.219416,2305.835794,209.838674,1:00,1.72378,0.288544,1.991659,-27.5642,54.9362,29.9348,0.609701,-0.03292,134.65062,-5.140762,-0.080322,0.410188,,,,,,,,,,,,-17.2687,31.7862,-0.243008,15.24,1.65883,1.429737,-40.626863,-2.189957,-3.714397,9.030233,-2.969629,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,55d8b580-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,147.88349,,,13.17405,,,,16.447888,-40.894462,4.515116,1.722423,-2.101956,-1.484815,-0.287007,1.539809,-1.857199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
102,2020/10/31,00:43.1,2020/10/31,00:43.1,3,3,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Satoshi, Hayakawa",1000073899.0,Left,TOK,Undefined,3,Bottom,1,0,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,137.3342,-2.146303,-1.701473,1179.559105,236.789776,2:00,1.765759,0.296855,1.834788,-69.7938,27.5807,37.2412,0.461332,0.188771,125.5973,-7.268759,0.938935,0.445633,,,,,,,,,,,,-20.5127,16.7324,-0.258696,15.24,1.709933,0.946373,-37.754494,-1.676494,-3.807369,7.853026,-6.700942,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,658501f0-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,136.121,,,11.7369,,,,16.605127,-38.037384,3.926513,1.765977,-1.435105,-3.350471,-0.295257,1.083526,-1.903685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
103,2020/10/31,01:14.6,2020/10/31,01:14.6,4,1,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Yucihi, Ishimoto",1000073933.0,Right,TOK,Undefined,3,Bottom,2,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,139.78138,-2.78439,-1.596529,1552.059541,221.272254,1:30,1.729304,0.312439,1.908231,-54.9943,38.0355,30.7248,0.39593,0.170891,127.94544,-6.869099,0.590789,0.435578,,,,,,,,,,,,-17.1487,22.6969,-0.278132,15.24,1.663097,0.928154,-38.427926,-2.058625,-3.304573,7.981298,-5.43295,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,784c22f0-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.26334,,,11.83594,,,,16.531546,-38.695245,3.990649,1.728999,-1.876659,-2.716475,-0.311073,1.038834,-1.652286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
104,2020/10/31,01:55.7,2020/10/31,01:55.7,4,2,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Yucihi, Ishimoto",1000073933.0,Right,TOK,Undefined,3,Bottom,2,0,1,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,139.86483,-2.258219,-1.807231,1477.071151,217.934573,1:15,1.743829,0.32918,1.861332,-48.694,44.9191,32.5853,0.619756,0.145489,127.54138,-5.902216,0.504581,0.436941,,,,,,,,,,,,-18.0345,25.7372,-0.288806,15.24,1.687829,1.053241,-38.437265,-1.678798,-3.471943,8.089732,-4.85182,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,90dc96b0-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.82876,,,12.32345,,,,16.577885,-38.71782,4.044866,1.743132,-1.510535,-2.42591,-0.327421,1.173649,-1.735972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
105,2020/10/31,02:21.2,2020/10/31,02:21.2,4,3,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Yucihi, Ishimoto",1000073933.0,Right,TOK,Undefined,3,Bottom,2,0,2,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,2,136.11162,-2.209635,-1.270571,1139.328062,224.711808,1:30,1.761415,0.280135,1.828987,-68.6716,30.0547,26.6798,0.450196,0.188041,125.06062,-7.242688,0.620446,0.448716,,,,,,,,,,,,-14.6561,17.9579,-0.251444,15.24,1.703886,0.705644,-37.434958,-1.699254,-2.68843,7.361572,-6.512556,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,a00de6c0-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.18588,,,11.051,,,,16.610855,-37.703572,3.680786,1.761554,-1.461619,-3.256278,-0.278982,0.803742,-1.344215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
106,2020/10/31,03:00.9,2020/10/31,03:00.9,4,4,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Yucihi, Ishimoto",1000073933.0,Right,TOK,Undefined,3,Bottom,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,148.35247,-1.784155,-2.207305,2211.991549,196.40674,12:30,1.708398,0.286451,1.996625,-25.7291,57.203,15.9312,0.951918,-0.171467,133.11179,-3.835031,-1.068885,0.411259,143.49629,38.708335,41.625541,3247.604595,23.655374,24.468714,23.760209,93.278207,,51.823826,5.319618,-10.2155,32.3819,-0.240718,15.24,1.669366,1.492721,-40.750039,-1.319918,-2.175973,10.365188,-2.909092,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,b7b7a400-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,147.49812,30.508242,,15.24068,,,,16.442312,-41.05472,5.182594,1.706908,-1.234406,-1.454546,-0.285536,1.556683,-1.087986,0.310093,0.887622,0.160024,202.273661,0.310286,23.246452,-6.011296,1.540789,-0.3311,0.060852,-0.008655,0.00078,-3.1e-05,0.88786,24.922164,-5.970819,0.367328,-0.017674,-0.008911,0.002298,-0.000188,5e-06,0.1601,20.659795,-3.150193,0.75675,-0.15543,0.028272,-0.004128,0.000382,-1.6e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
107,2020/10/31,04:07.3,2020/10/31,04:07.3,4,5,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Yucihi, Ishimoto",1000073933.0,Right,TOK,Undefined,3,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,133.56884,0.372514,0.227159,2282.016739,63.772453,8:15,1.722267,0.35632,1.78605,-112.1053,-5.9146,-20.6922,0.706699,0.213722,119.14847,-7.808368,-1.236722,0.46537,136.39614,22.168302,-15.286785,2289.062959,31.677063,10.71929,-10.985903,85.787637,,-24.352687,3.416213,10.7008,-2.0,-0.360531,15.24,1.723877,-0.042867,-36.644214,-0.219296,1.819004,9.229739,-10.146623,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,df4a4180-1b3e-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,130.34802,11.930155,,14.42037,,,,16.65241,-36.998253,4.614869,1.724824,0.169914,-5.073312,-0.357548,-0.112641,0.909502,0.061088,0.608397,-0.190427,135.1465,0.06111,33.844496,-5.430423,1.07476,-0.183811,0.021699,-0.001249,-4.6e-05,9e-06,0.608368,14.297844,-4.878382,0.320963,-0.097014,0.034693,-0.008669,0.001312,-8.6e-05,-0.190393,-9.252625,-0.819087,0.233505,-0.014025,-0.014593,0.006192,-0.001065,7.1e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
