PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
142,2020/11/1,15:37.6,2020/11/1,15:37.6,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,124.97025,-1.925015,-1.873267,2352.493533,70.879965,8:15,1.739765,0.495391,1.771582,-122.5422,-3.2855,-21.0062,-0.031741,-0.245781,114.78673,-10.724802,-3.359372,0.493169,,,,,,,,,,,,9.3777,0.7932,-0.44704,15.24,1.68284,1.213501,-34.335716,-1.614108,1.429219,6.914736,-9.685757,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,83a483b0-1bf0-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.00037,,,10.18353,,,,16.668692,-34.62224,3.457368,1.741408,-1.212763,-4.842879,-0.496096,1.154279,0.714609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
143,2020/11/1,19:00.0,2020/11/1,19:00.1,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,6,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.38289,-2.033849,-2.919668,2015.781043,229.225486,1:45,1.726081,0.755364,1.930217,-54.8446,36.0427,38.3024,0.605851,0.31827,128.9604,-6.124395,-0.192907,0.430533,,,,,,,,,,,,-21.9366,21.1435,-0.69246,15.24,1.677703,1.797231,-38.848669,-1.569197,-4.314759,8.251458,-5.647882,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,fc519c80-1bf0-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.8952,,,12.42249,,,,16.509178,-39.117314,4.125729,1.725799,-1.385318,-2.823941,-0.75326,1.937707,-2.157379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
144,2020/11/1,19:12.0,2020/11/1,19:12.0,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,6,Top,0,0,1,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.12724,-1.043374,-2.752684,1744.195777,212.051745,1:00,1.749355,0.766438,1.780642,-79.2518,23.1239,12.4711,0.660914,0.110819,123.11794,-6.82083,-1.873009,0.456934,,,,,,,,,,,,-8.3708,13.48,-0.699007,15.24,1.717821,1.714955,-36.870036,-0.975932,-1.488917,7.166076,-7.408958,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,036d5fe0-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,132.75449,,,11.0093,,,,16.659402,-37.144887,3.583038,1.749803,-0.691765,-3.704479,-0.765879,1.772062,-0.744458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
145,2020/11/1,19:35.4,2020/11/1,19:35.4,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,6,Top,0,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,136.94531,0.26975,-2.030479,1627.638895,232.202067,1:45,1.757687,0.755005,1.753469,-90.0951,8.1137,6.6305,0.933322,0.244949,125.8392,-6.260369,-1.563247,0.447538,,,,,,,,,,,,-4.7509,4.9177,-0.704126,15.24,1.757951,1.302627,-37.668505,-0.196215,-0.884552,7.279559,-8.891034,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,1160ffd0-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.54158,,,11.10611,,,,16.686212,-37.946961,3.63978,1.758952,0.143883,-4.445517,-0.754601,1.336463,-0.442276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.52864,3.242368,2.318809,0.92356,-0.617565,0.813892,-0.216588,-0.261783,1.503025,-0.823614,20.497148,0.673305,-17.534951,-0.25833,23.513589,-1.125766,1.511784,2.850343,-4.067736,-0.849902,-20.833072,2.992214,榊原 啓資,20A
146,2020/11/1,20:00.8,2020/11/1,20:00.8,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.1882,-1.539511,-2.802894,2073.382928,202.613152,12:45,1.734086,0.711249,1.986384,-46.3983,41.9228,16.3642,0.838927,0.090377,130.8185,-5.021645,-1.634743,0.424411,115.40109,28.484177,59.148406,4640.720577,13.805201,12.20845,30.553894,64.828269,,72.074546,3.29803,-10.4284,23.8265,-0.652509,15.24,1.698859,1.840943,-39.128854,-1.199967,-2.101549,7.620764,-5.005093,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,20783830-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.92744,12.272188,,11.3697,,,,16.453421,-39.364472,3.810382,1.733567,-1.04522,-2.502546,-0.710431,1.905919,-1.050775,-0.097386,0.771064,-0.083845,229.895524,-0.097383,14.448764,-4.456955,1.005762,-0.214138,0.041779,-0.006967,0.000802,-4.4e-05,0.771066,15.287813,-5.584181,0.419124,-0.074339,0.011627,-0.001427,0.000189,-1.4e-05,-0.083844,24.188531,-2.678084,0.514711,-0.097063,0.016999,-0.002843,0.000332,-1.8e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
147,2020/11/1,20:17.4,2020/11/1,20:17.4,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,1,0,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.445,-1.681218,-3.862072,2204.86412,217.504629,1:15,1.739733,0.786073,1.847714,-76.7405,16.7424,10.7729,0.496856,-0.197308,129.00868,-7.259272,-3.100355,0.436637,,,,,,,,,,,,-8.0685,10.5542,-0.695329,15.24,1.694927,2.536171,-38.318449,-1.427187,-1.562625,7.153698,-7.762636,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,2a654400-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.92541,,,10.43633,,,,16.592428,-38.570109,3.576849,1.740331,-1.154106,-3.881318,-0.785515,2.591143,-0.781313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
148,2020/11/1,20:36.2,2020/11/1,20:36.2,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,1,0,2,Splitter,Changeup,InPlay,Undefined,FlyBall,Popup,Out,1,0,,135.67092,-0.961694,-2.779444,1598.781331,208.437268,1:00,1.778729,0.745404,1.823418,-78.6805,20.8414,9.6056,0.719885,0.055608,124.53242,-6.708951,-2.100183,0.45052,115.83566,63.637665,-14.38383,5234.01603,,,,39.277366,,-16.045013,5.769297,-6.9012,12.3201,-0.67911,15.24,1.750324,1.765898,-37.298686,-0.926937,-1.256572,7.31459,-7.563396,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,35968fa0-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,134.6444,34.733213,,11.1385,,,,16.616373,-37.567635,3.657295,1.779293,-0.64884,-3.781698,-0.744889,1.812101,-0.628286,0.49884,0.634248,-0.045818,179.414985,0.500191,13.81033,-4.963404,1.483282,-0.238752,0.005085,0.00556,-0.000882,4.3e-05,0.6336,28.836482,-7.374118,0.628433,0.005565,-0.044454,0.013251,-0.001606,7.2e-05,-0.046094,-3.543022,1.194572,-0.372058,0.064311,-0.002945,-0.00111,0.000198,-1e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
149,2020/11/1,21:05.7,2020/11/1,21:05.7,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shunsuke, Izawa",1000073948,Right,TOK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.35945,-3.143311,-3.482859,2151.649563,189.278763,12:15,1.711978,0.714538,1.986881,-32.5184,57.2556,8.8373,0.505217,-0.172315,129.04679,-5.662488,-2.853078,0.427888,,,,,,,,,,,,-7.3058,33.2963,-0.640973,15.24,1.643247,2.334499,-39.044063,-2.224113,-1.442848,8.781215,-3.230853,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,473228f0-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.76613,,,13.31267,,,,16.452025,-39.315709,4.390607,1.710504,-2.124167,-1.615426,-0.713881,2.379133,-0.721424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
150,2020/11/1,21:16.4,2020/11/1,21:16.4,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shunsuke, Izawa",1000073948,Right,TOK,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.09839,0.831568,-1.394719,2016.217027,209.347605,1:00,1.748554,0.732491,2.009152,-46.9708,46.3175,24.2579,1.511166,0.585485,125.74291,-2.755382,0.341274,0.436182,,,,,,,,,,,,-13.5986,24.4877,-0.704354,15.24,1.763333,0.815842,-38.254422,0.423938,-2.577898,8.435038,-5.16449,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,4d89d900-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.07024,,,13.35548,,,,16.42907,-38.515717,4.217519,1.747722,0.58392,-2.582245,-0.730864,0.895698,-1.288949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
151,2020/11/1,21:36.5,2020/11/1,21:36.5,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shunsuke, Izawa",1000073948,Right,TOK,Undefined,6,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.00057,-3.427686,-3.993525,2130.818561,191.968594,12:30,1.720479,0.726654,1.996207,-32.0885,57.0734,11.42,0.438078,-0.277145,129.4099,-5.918165,-3.180013,0.426427,,,,,,,,,,,,-9.1405,33.5683,-0.642986,15.24,1.646286,2.68227,-39.186187,-2.427794,-1.814521,9.003133,-3.142847,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,59863cd0-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.25184,,,13.59067,,,,16.44289,-39.461586,4.501566,1.71908,-2.331656,-1.571424,-0.725884,2.737775,-0.907261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
152,2020/11/1,21:49.1,2020/11/1,21:49.1,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shunsuke, Izawa",1000073948,Right,TOK,Undefined,6,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.0172,-2.803243,-3.524615,2154.383577,215.266678,1:15,1.737135,0.732854,1.956299,-42.4367,47.8954,31.6495,0.525193,0.060518,128.94045,-6.024297,-1.271084,0.429216,,,,,,,,,,,,-19.2044,28.0749,-0.657727,15.24,1.673634,2.251511,-38.970514,-2.038681,-3.78428,8.633935,-4.274426,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,610751b0-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.32749,,,13.07676,,,,16.483151,-39.244968,4.316968,1.736279,-1.902807,-2.137213,-0.731209,2.371805,-1.89214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
153,2020/11/1,22:02.7,2020/11/1,22:02.7,3,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shunsuke, Izawa",1000073948,Right,TOK,Undefined,6,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,139.98964,-1.93231,-2.511502,2129.218692,212.223893,1:00,1.702104,0.741666,1.941922,-48.7033,43.5825,25.5904,0.672434,0.292775,127.9473,-5.589422,-0.688494,0.433832,149.05701,21.13921,-9.882922,1727.544367,33.067065,11.798299,-5.539492,103.119716,,-7.396985,4.038338,-15.1821,25.0335,-0.687765,15.24,1.65678,1.571086,-38.494347,-1.456283,-2.937833,7.955756,-4.962501,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,692801f0-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.82358,15.293355,,12.04234,,,,16.49784,-38.753437,3.977878,1.701574,-1.294672,-2.481251,-0.740487,1.666761,-1.468917,0.264279,0.619307,-0.277372,188.0415,0.264226,38.04638,-6.55298,1.544244,-0.28968,0.042451,-0.004693,0.000357,-1.3e-05,0.619448,14.928985,-3.624242,-0.187038,0.062477,-0.004543,-0.001613,0.000484,-3.8e-05,-0.277366,-6.628411,1.684112,-0.374025,0.06754,-0.010039,0.001243,-0.000114,5e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
154,2020/11/1,24:21.0,2020/11/1,24:21.0,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Bottom,0,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,126.76458,0.037913,-1.273232,2162.190534,165.487363,11:30,1.756428,0.539898,1.891337,-72.3859,39.9387,-9.4762,1.043238,0.086879,116.70164,-5.316748,-1.946497,0.478621,160.32863,20.133302,1.516583,1289.625724,33.519059,11.110106,0.763774,107.123285,,-1.048794,3.805604,4.0833,21.72,-0.510197,15.24,1.752894,0.815674,-34.908781,-0.212284,0.65414,6.141574,-6.327177,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,bb9ed8f0-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.73903,14.325617,,10.06294,,,,16.548461,-35.138227,3.070787,1.75641,0.024096,-3.163588,-0.540214,0.791236,0.32707,0.256167,0.990238,-0.073543,183.311337,0.256255,41.797128,-6.47994,1.337769,-0.258595,0.045683,-0.00731,0.000872,-5e-05,0.990177,15.331179,-4.754144,0.245653,-0.035672,0.004225,0.000445,-0.00015,1.1e-05,-0.073637,1.10945,-0.040006,-0.228415,0.068181,-0.016008,0.002862,-0.000354,2.1e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
155,2020/11/1,24:55.6,2020/11/1,24:55.6,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,1,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.88479,-2.265547,-2.170899,2222.745996,190.614007,12:15,1.753336,0.527855,1.891175,-68.2179,45.2878,7.8761,0.432993,-0.004421,116.85781,-7.283751,-1.611304,0.481131,,,,,,,,,,,,-5.4524,25.9567,-0.47863,15.24,1.697258,1.280592,-34.642028,-1.589984,-0.865804,5.655439,-5.684882,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,d0398170-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.07785,,,9.02698,,,,16.548751,-34.855031,2.82772,1.75311,-1.375872,-2.842441,-0.527476,1.313201,-0.432902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
156,2020/11/1,25:09.6,2020/11/1,25:09.6,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,127.75353,-0.320871,-1.773663,2215.607212,190.945784,12:15,1.742912,0.501463,1.925412,-64.5429,46.0712,8.2433,1.007359,0.085807,117.05798,-5.137894,-1.186876,0.474963,,,,,,,,,,,,-5.4937,25.2292,-0.462356,15.24,1.731999,1.05292,-35.155033,-0.395433,-0.889411,6.443266,-5.722106,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,d88bf010-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.71518,,,10.69555,,,,16.513607,-35.387691,3.221633,1.742547,-0.188815,-2.861053,-0.500955,1.085036,-0.444705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
157,2020/11/1,25:27.1,2020/11/1,25:27.1,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.99734,-0.052425,-1.263603,2376.372835,197.747765,12:30,1.747371,0.502122,1.912028,-45.8633,58.7839,17.6822,1.274005,0.323854,119.65391,-3.55732,-0.005744,0.461975,,,,,,,,,,,,-10.0433,31.4798,-0.474583,15.24,1.743375,0.719245,-36.296747,-0.15605,-1.717663,7.457878,-4.42282,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,e2f72c90-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.30585,,,12.34342,,,,16.526493,-36.560127,3.728939,1.746128,0.000145,-2.21141,-0.501055,0.779905,-0.858832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
158,2020/11/1,25:43.4,2020/11/1,25:43.4,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,0,,132.03719,-3.901645,-2.43783,2354.973139,201.228831,12:45,1.747363,0.544024,2.002889,-43.5448,59.687,21.8577,0.219186,0.081102,120.96118,-7.206889,-0.874922,0.45884,,,,,,,,,,,,-13.2781,35.2512,-0.494013,15.24,1.663187,1.452609,-36.257978,-2.588482,-2.280431,7.032515,-3.752477,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,ecbade70-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.2029,,,11.07601,,,,16.436889,-36.489386,3.516258,1.746331,-2.465005,-1.876238,-0.543046,1.527647,-1.140216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
159,2020/11/1,26:03.1,2020/11/1,26:03.1,2,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,1,3,1,Cutter,Changeup,InPlay,Undefined,FlyBall,,Out,1,0,,125.03542,-0.657635,-2.711725,2211.617397,187.410965,12:15,1.727822,0.486002,1.87916,-70.8381,45.5218,5.4448,0.834072,-0.223586,114.65508,-5.909439,-2.325673,0.487143,,,,,,,,,,,,-4.7325,25.1477,-0.423671,15.24,1.708254,1.605562,-34.380982,-0.619268,-0.732059,6.222374,-5.916567,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,f8788b90-1bf1-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.52198,,,10.38034,,,,16.560361,-34.61912,3.111187,1.727621,-0.392834,-2.958283,-0.485654,1.633579,-0.36603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
160,2020/11/1,26:40.8,2020/11/1,26:40.8,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.47191,-2.285431,-1.141341,2258.185041,197.90116,12:30,1.724001,0.543484,1.910301,-47.0194,60.8942,18.3973,0.611136,0.406699,117.90538,-5.874796,0.167743,0.469129,,,,,,,,,,,,-10.3646,34.4703,-0.518705,15.24,1.669571,0.629756,-35.829307,-1.554072,-1.716692,7.65115,-4.097333,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,0ef07f90-1bf2-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.30333,,,12.56652,,,,16.527975,-36.103299,3.825575,1.722596,-1.407344,-2.048666,-0.542358,0.691232,-0.858346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
161,2020/11/1,26:55.3,2020/11/1,26:55.3,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Bottom,2,0,1,Cutter,Changeup,InPlay,Undefined,FlyBall,Popup,Out,1,0,,125.82503,-1.007968,-0.879717,2139.809221,193.438019,12:30,1.732203,0.581298,1.898239,-76.9263,37.3966,8.0843,0.679427,0.414736,115.64918,-6.687104,-0.304505,0.48286,105.40177,46.748199,-26.24604,4592.02932,27.252745,20.540121,-19.529721,57.208968,,-38.566573,4.217151,-4.8265,21.198,-0.561753,15.24,1.704647,0.498173,-34.638646,-0.859711,-0.758323,6.278043,-6.476092,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,17896d10-1bf2-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.62646,20.708948,,10.17584,,,,16.541449,-34.873728,3.139021,1.732299,-0.617213,-3.238046,-0.580939,0.526569,-0.379162,0.315511,0.646442,-0.406138,147.956722,0.315614,17.990754,-4.446951,1.28554,-0.280587,0.052997,-0.009425,0.001267,-7.8e-05,0.646606,21.320412,-6.371074,0.413801,0.005611,-0.02847,0.008206,-0.000921,3.6e-05,-0.406091,-8.87317,-0.166229,0.177487,-0.050246,0.006449,0.000311,-0.000158,1.1e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
