PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
194,2020/10/19,30:18.6,2020/10/19,30:18.6,7,1,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2,3",121.21524,-1.573561,7.506186,1548.248625,117.306557,10:00,1.499721,-1.284026,1.899081,-96.4957,28.2038,-47.0048,0.08835,0.368784,111.73458,-8.607046,4.2028,0.504298,,,,,,,,,,,,29.4551,16.8495,1.115109,15.24,1.457825,-4.17405,-33.106562,-1.230131,4.247905,5.473462,-7.376678,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,f0710c70-11dc-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,120.28607,,,9.48067,,,,16.541219,-33.320996,2.736731,1.500357,-0.941134,-3.688339,1.281896,-4.340471,2.123952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
195,2020/10/19,30:45.8,2020/10/19,30:45.8,7,2,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",123.26226,0.479561,6.731999,1626.98836,117.991327,10:00,1.497591,-1.29391,1.883867,-91.8516,29.0962,-47.3339,0.714992,0.136309,112.5775,-6.264004,3.403192,0.496654,,,,,,,,,,,,29.0952,15.907,1.141059,15.24,1.50312,-3.778637,-33.709737,-0.019645,4.328956,5.952177,-7.439909,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,00a637f0-11dd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,122.1374,,,10.68476,,,,16.555914,-33.941295,2.976089,1.498254,0.26979,-3.719955,1.291336,-3.947046,2.164478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
196,2020/10/19,31:09.6,2020/10/19,31:09.6,7,3,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2,3",134.38383,0.664825,6.304877,2172.382165,130.305595,10:15,1.449057,-1.356478,1.884263,-60.028,42.3348,-45.73,1.037041,-0.032052,121.4342,-3.824894,3.086288,0.456905,,,,,,,,,,,,28.3582,22.3902,1.213547,15.24,1.46078,-3.84842,-36.752534,0.232782,4.974841,7.615524,-5.878753,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,0ed72f00-11dd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,132.76289,,,12.94964,,,,16.555202,-37.024055,3.807762,1.448744,0.442381,-2.939377,1.353919,-4.025791,2.487421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
197,2020/10/19,31:43.5,2020/10/19,31:43.5,7,4,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",134.89047,1.613915,4.667198,2178.748891,125.484166,10:15,1.460871,-1.330321,1.867738,-62.8099,39.2631,-49.8817,1.289113,-0.511277,121.03168,-3.093414,1.144044,0.456257,,,,,,,,,,,,29.2476,19.9586,1.224258,15.24,1.4947,-2.775129,-36.9454,0.834116,5.146432,8.191322,-6.294714,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,22fcce90-11dd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,132.95125,,,13.8588,,,,16.571112,-37.239357,4.095661,1.460714,1.06001,-3.147357,1.327162,-2.959816,2.573216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
198,2020/10/19,32:06.8,2020/10/19,32:06.8,7,5,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2,3",124.80561,0.234771,6.473306,1660.033224,135.638961,10:30,1.489592,-1.274666,1.935758,-73.3545,44.0361,-39.2602,0.822337,0.156614,113.63131,-5.224659,3.70335,0.489295,128.26414,30.551848,-49.906724,3472.721339,18.789138,14.77855,-27.768565,76.437106,,-63.420983,3.717412,25.1742,23.9065,1.133127,15.24,1.490649,-3.713187,-34.148862,-0.08186,3.831839,6.287859,-6.167769,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,30e264c0-11dd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,123.97418,15.769783,,11.1743,,,,16.503981,-34.380812,3.143929,1.489472,0.145661,-3.083884,1.272708,-3.854538,1.915919,0.472151,0.785831,-0.145939,127.04868,0.472148,19.761418,-5.648988,1.397543,-0.304706,0.05526,-0.007989,0.00083,-4.3e-05,0.785842,18.110215,-6.135739,0.48748,-0.068016,0.006007,0.000534,-0.000127,5e-06,-0.145938,-23.471628,1.490083,0.052852,-0.067152,0.021464,-0.00349,0.000301,-1.2e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
199,2020/10/19,32:41.5,2020/10/19,32:41.5,7,6,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,2,2,Fastball,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2,3",134.91101,-2.532913,8.008823,2112.996044,125.512911,10:15,1.454605,-1.320245,1.91167,-58.4777,43.7019,-56.0162,0.150664,0.384643,122.04019,-6.907079,4.07915,0.456496,,,,,,,,,,,,35.0675,25.6682,1.141772,15.24,1.393517,-4.910569,-36.735521,-1.828127,6.142309,7.649961,-5.310688,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,459e02c0-11dd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,132.88181,,,12.87082,,,,16.527991,-37.002765,3.824981,1.454141,-1.642602,-2.655344,1.317066,-5.125145,3.071154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
200,2020/10/19,33:13.5,2020/10/19,33:13.5,7,7,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,2,3",136.1214,0.816444,6.440326,2157.682505,139.107443,10:45,1.454288,-1.331201,1.898335,-54.383,45.6835,-36.4765,1.141522,0.122769,122.51886,-3.279094,3.873593,0.451751,92.17898,66.375673,-173.5304,4125.632626,,,,36.5726,,-177.975036,3.969651,23.877,23.9959,1.18607,15.24,1.469723,-4.026955,-37.198329,0.36255,4.273317,8.080099,-5.512054,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,58aefe00-11dd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,134.27754,21.354291,,13.60254,,,,16.540694,-37.479797,4.04005,1.45375,0.554561,-2.756027,1.32894,-4.175815,2.136659,0.069209,1.083193,-0.146095,10.686648,0.069348,-10.200261,-0.680863,0.471726,-0.080392,-0.017034,0.01204,-0.00215,0.000132,1.083399,23.453508,-7.993847,0.87503,-0.107617,-0.009313,0.004741,-0.000317,-1.1e-05,-0.146155,-1.154358,0.807141,-0.291806,0.054119,-0.001756,-0.001494,0.000242,-1e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
201,2020/10/19,33:43.8,2020/10/19,33:43.8,7,8,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2,3",132.80503,-0.372466,6.909466,2132.327769,131.367441,10:30,1.44403,-1.374751,1.864392,-57.6652,49.237,-51.0657,0.761647,0.071174,118.28219,-4.735307,3.325534,0.466926,119.48066,79.53976,173.792705,1866.052353,,,,,,,,32.3673,26.874,1.215787,15.24,1.431718,-4.151265,-36.221636,-0.415757,5.427548,8.418597,-5.300253,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,6abce120-11dd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,129.91354,25.083295,,14.52284,,,,16.574607,-36.530507,4.209298,1.443404,-0.221296,-2.650127,1.371746,-4.350397,2.713774,0.354997,0.736561,-0.076389,7.005373,0.354997,-5.990254,-1.428445,0.370428,-0.086503,0.021304,-0.00513,0.001056,-0.000126,0.736561,32.637506,-10.117411,1.65318,-0.399684,0.096958,-0.02378,0.004904,-0.000588,-0.076389,0.651522,1.752848,-0.439859,0.101227,-0.025038,0.006048,-0.001243,0.000149,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
202,2020/10/19,34:19.9,2020/10/19,34:19.9,7,9,"Masaya, Hiyane",1000074144,Left,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,5,Bottom,2,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",131.55843,-1.305958,6.898524,2099.037728,128.42688,10:15,1.454478,-1.304028,1.893569,-61.3765,46.7094,-53.5834,0.470616,0.110062,117.87866,-5.925535,3.128988,0.469504,,,,,,,,,,,,33.2994,26.4051,1.1487,15.24,1.420757,-4.094782,-35.893564,-1.014539,5.511705,7.944167,-5.43608,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,803e1910-11dd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,129.2002,,,13.67978,,,,16.545353,-36.181319,3.972083,1.453939,-0.817633,-2.71804,1.300638,-4.294428,2.755853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
203,2020/10/19,40:25.0,2020/10/19,40:25.0,1,1,"Sou, Komune",1000073943,Left,TOK,"Ryou, Nakajima",1000074070,Right,RIK,Undefined,6,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.43244,3.907025,4.318514,2200.311986,96.798377,9:15,1.067235,-1.092546,1.810378,-110.0002,8.4794,-42.2094,1.076782,-0.291293,114.06694,-4.083622,1.349162,0.49156,,,,,,,,,,,,24.2745,2.959,0.990241,15.24,1.155125,-2.388901,-34.108599,1.934001,3.726724,5.640748,-9.352371,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,59d31630-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.40305,,,10.3655,,,,16.629858,-34.337679,2.820374,1.06887,2.313816,-4.676185,1.090332,-2.540249,1.863362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
204,2020/10/19,40:35.3,2020/10/19,40:35.3,1,2,"Sou, Komune",1000073943,Left,TOK,"Ryou, Nakajima",1000074070,Right,RIK,Undefined,6,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.25055,2.058864,3.338583,2165.430288,97.032696,9:15,1.072892,-1.104811,1.834279,-107.5772,8.5617,-41.6822,0.579628,-0.577997,115.19861,-5.773696,0.392501,0.48668,,,,,,,,,,,,23.476,4.2099,1.027622,15.24,1.115169,-1.824052,-34.427357,0.847241,3.664681,5.861761,-9.149469,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,5ffb03b0-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.64038,,,10.05194,,,,16.605848,-34.659132,2.93088,1.074517,1.209013,-4.574734,1.10261,-1.968954,1.83234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
205,2020/10/19,40:47.7,2020/10/19,40:47.7,1,3,"Sou, Komune",1000073943,Left,TOK,"Ryou, Nakajima",1000074070,Right,RIK,Undefined,6,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.91259,2.646646,2.451901,2022.893404,96.092579,9:15,1.05261,-1.090491,1.847796,-110.2233,9.0182,-49.3261,0.698184,-0.891674,113.12146,-5.411896,-1.040404,0.493138,,,,,,,,,,,,26.9097,4.0226,1.035468,15.24,1.108323,-1.240536,-34.050475,1.180852,4.076952,6.188208,-9.197207,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,675a11a0-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.00816,,,10.79114,,,,16.592091,-34.295318,3.094104,1.054402,1.544751,-4.598603,1.087742,-1.401846,2.038476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
206,2020/10/19,41:02.7,2020/10/19,41:02.7,1,4,"Sou, Komune",1000073943,Left,TOK,"Ryou, Nakajima",1000074070,Right,RIK,Undefined,6,Top,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,122.57745,4.335509,3.814393,2220.693954,120.69405,10:00,1.082149,-1.09464,1.739708,-107.8651,14.8235,-19.3288,1.239774,-0.203128,112.83458,-3.467191,2.460814,0.500215,,,,,,,,,,,,12.0897,5.9836,0.998581,15.24,1.185199,-2.153852,-33.596116,2.154482,1.809544,5.19515,-8.911044,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,705431f0-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,121.26784,,,9.74287,,,,16.70021,-33.821162,2.597575,1.083509,2.540495,-4.455522,1.09358,-2.232239,0.904772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
207,2020/10/19,41:57.7,2020/10/19,41:57.7,2,1,"Sou, Komune",1000073943,Left,TOK,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,6,Top,0,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.11563,3.768431,6.812137,1986.61075,100.135336,9:15,1.048815,-1.103194,1.758705,-123.7887,7.8805,-21.8153,0.888978,0.620036,108.9849,-5.160072,5.295461,0.518199,,,,,,,,,,,,15.5785,2.7907,0.932338,15.24,1.1356,-3.786952,-32.492255,1.71092,2.163443,5.287298,-9.419094,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,91238c50-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,117.05925,,,10.13073,,,,16.681083,-32.725914,2.643649,1.050793,2.127175,-4.709547,1.101806,-3.88256,1.081722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
208,2020/10/19,42:14.6,2020/10/19,42:14.6,2,2,"Sou, Komune",1000073943,Left,TOK,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,6,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,118.66855,3.136647,7.856238,2181.384964,107.415581,9:30,1.008963,-1.170751,1.75631,-122.4831,9.6909,-19.11,0.683286,0.880931,109.52411,-5.656279,6.533267,0.519192,,,,,,,,,,,,14.5346,4.1647,0.972663,15.24,1.079946,-4.382091,-32.342023,1.353413,2.01516,4.839421,-9.229229,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,9b336260-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,116.83549,,,9.14444,,,,16.683895,-32.55736,2.419711,1.010587,1.764081,-4.614614,1.169646,-4.471758,1.00758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
209,2020/10/19,42:40.3,2020/10/19,42:40.3,2,3,"Sou, Komune",1000073943,Left,TOK,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,6,Top,0,2,0,Fastball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.93022,3.22407,1.520924,2049.707376,96.486487,9:15,1.018624,-1.172679,1.786505,-121.4417,5.9875,-19.9862,0.718419,-0.941775,110.24647,-5.591888,0.11117,0.509788,,,,,,,,,,,,11.3893,1.7551,1.136584,15.24,1.089709,-0.794148,-32.97466,1.43044,1.628432,5.464005,-9.555706,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,aa7c8030-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.99074,,,9.68376,,,,16.654195,-33.20817,2.732003,1.019852,1.838812,-4.777853,1.17201,-0.863741,0.814216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
210,2020/10/19,43:53.1,2020/10/19,43:53.0,2,4,"Sou, Komune",1000073943,Left,TOK,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,6,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,121.62132,2.950582,5.998244,2109.275711,121.016869,10:00,1.021513,-1.138407,1.840249,-107.8833,16.7999,-21.5684,0.780722,0.344955,111.17183,-4.910021,4.485924,0.504265,,,,,,,,,,,,15.149,7.8213,0.996667,15.24,1.085127,-3.402834,-33.259089,1.351848,2.19891,5.673811,-8.671364,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,d5dd3cb0-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,120.29392,,,10.44949,,,,16.599361,-33.490186,2.836906,1.022873,1.705036,-4.335682,1.13709,-3.492397,1.099455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
211,2020/10/19,44:13.2,2020/10/19,44:13.2,2,5,"Sou, Komune",1000073943,Left,TOK,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,6,Top,0,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,121.37613,2.684545,5.426763,2173.429691,117.80013,10:00,1.012038,-1.223584,1.811501,-108.568,16.1279,-23.6911,0.689317,0.078382,111.58021,-5.202287,3.764946,0.504291,,,,,,,,,,,,15.7425,7.5536,1.093125,15.24,1.070111,-3.060423,-33.252319,1.18815,2.295158,5.406215,-8.705388,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,e1dd22f0-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,120.28778,,,9.79592,,,,16.628775,-33.477347,2.703107,1.013114,1.550502,-4.352694,1.2225,-3.155957,1.147579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
212,2020/10/19,44:49.0,2020/10/19,44:49.0,2,6,"Sou, Komune",1000073943,Left,TOK,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,6,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,123.64543,3.36583,5.917301,2223.963384,114.477419,9:45,1.042811,-1.147836,1.718672,-109.7761,13.5934,-20.9599,0.908337,0.331118,112.15971,-4.586833,4.458646,0.501601,129.61848,20.808269,4.220264,2439.903799,33.487066,10.5213,1.654441,83.534696,,0.809912,3.559705,15.003,5.5402,0.99575,15.24,1.122107,-3.405289,-33.765039,1.587056,2.228348,6.254376,-8.98378,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,f7366080-11de-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,120.93272,11.65607,,11.48571,,,,16.721019,-34.038266,3.127188,1.044203,1.979519,-4.49189,1.146639,-3.502636,1.114174,0.545196,0.879034,-0.321156,174.752896,0.545189,33.566025,-5.246895,1.154853,-0.224074,0.036607,-0.0049,0.000494,-2.6e-05,0.87905,12.789372,-3.801295,-0.053058,0.050865,-0.014257,0.003092,-0.000354,1.6e-05,-0.32115,2.476296,-0.66371,-0.01904,0.033047,-0.010442,0.001809,-0.000173,7e-06,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
213,2020/10/19,45:34.1,2020/10/19,45:34.1,3,1,"Sou, Komune",1000073943,Left,TOK,"Akihito, Takeba",1000074033,Right,RIK,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,124.41115,2.391033,3.34463,2133.674995,99.306477,9:15,1.010919,-1.176391,1.895392,-108.2897,9.3327,-34.4579,0.602061,-0.579192,113.67033,-5.542308,0.901059,0.489778,,,,,,,,,,,,20.0944,4.3505,1.101947,15.24,1.059195,-1.849191,-34.173864,1.051819,3.069487,6.176894,-9.142095,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,1217c920-11df-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.85192,,,10.74082,,,,16.544385,-34.408823,3.088447,1.012572,1.399569,-4.571047,1.174507,-1.965949,1.534743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
214,2020/10/19,46:22.2,2020/10/19,46:22.2,3,2,"Sou, Komune",1000073943,Left,TOK,"Akihito, Takeba",1000074033,Right,RIK,Undefined,6,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,123.4202,2.323702,4.967709,2205.932563,93.818978,9:15,1.02731,-1.142174,1.750829,-116.1573,5.496,-27.229,0.528011,-0.001174,113.25759,-6.070915,3.060799,0.4981,,,,,,,,,,,,17.2217,2.3092,1.018078,15.24,1.077834,-2.820545,-33.829167,0.943899,2.590275,5.780417,-9.459331,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,2ec87380-11df-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,121.78275,,,10.16261,,,,16.689407,-34.075928,2.890209,1.02892,1.34771,-4.729665,1.140845,-2.931121,1.295138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
