PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
89,2020/10/24,52:15.8,2020/10/24,52:15.8,1,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,LineDrive,Undefined,0,0,,149.554,-2.157963,4.297519,2083.532805,148.702245,11:00,1.638885,-0.557364,1.875335,-30.8847,49.8983,-28.9299,0.720334,0.365832,138.04967,-4.497635,2.252131,0.405896,112.08089,16.41731,155.311389,2633.503805,,,,41.903046,,160.987021,1.609994,17.6551,27.9044,0.459437,15.24,1.586788,-2.943351,-41.085831,-1.650009,3.948016,7.857865,-3.56668,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,88711a80-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,149.4471,3.841681,,11.50433,,,,16.565006,-41.338468,3.928932,1.637994,-1.535338,-1.78334,0.556109,-3.070283,1.974008,-0.145279,0.706665,-0.375586,307.57197,-0.145279,-27.134369,1.847043,-0.182474,0.036056,-0.005277,0.000141,1.7e-05,3e-06,0.706665,8.799322,-6.595942,0.645209,-0.101726,0.024676,-0.003269,0.000161,1e-06,-0.375586,12.473881,-2.275242,-0.026309,-0.003178,-0.005296,0.002086,-0.000229,3e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
90,2020/10/24,52:35.7,2020/10/24,52:35.7,1,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Top,1,3,1,Slider,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,132.07775,0.292594,2.176213,2439.430918,270.974594,3:00,1.667384,-0.551449,1.80226,-101.507,2.8504,5.4182,0.735144,0.118646,122.31024,-7.049509,2.55913,0.461335,153.04718,-4.832302,-49.437284,,,,,6.733379,,-47.867372,0.154145,-1.3931,2.0963,0.497872,15.24,1.667501,-1.406348,-36.365521,-0.210125,-0.242986,6.44512,-9.441004,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,94489130-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.48801,0.762106,,9.76751,,,,16.638206,-36.612489,3.22256,1.668622,0.151641,-4.720502,0.551583,-1.397037,-0.121493,0.45382,0.762106,-0.146906,39.752614,0.454093,27.523737,-7.572623,,,,,,,0.76248,-3.613405,-8.663592,,,,,,,-0.146968,-32.176917,4.777421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
91,2020/10/24,53:00.9,2020/10/24,53:00.9,1,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Top,1,3,2,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,132.72154,-2.516424,2.284863,1848.938469,138.58932,10:30,1.619783,-0.585474,1.930065,-59.2111,43.3023,-35.3435,0.32041,-0.297313,121.9818,-6.917063,-0.233122,0.457241,,,,,,,,,,,,20.0385,25.2982,0.536666,15.24,1.560419,-1.302617,-36.498747,-1.795169,3.498937,6.908128,-5.389325,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,a3503930-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.66529,,,10.73974,,,,16.509869,-36.738309,3.454064,1.619432,-1.608276,-2.694662,0.583942,-1.423954,1.749469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
92,2020/10/24,53:18.0,2020/10/24,53:18.0,1,7,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Top,1,3,2,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.85508,-2.119511,3.968164,2317.766515,273.973844,3:15,1.652151,-0.537891,1.863864,-98.7288,2.2541,6.9244,0.065856,0.651409,124.97603,-9.219585,4.458499,0.453815,,,,,,,,,,,,-1.1294,3.3045,0.444623,15.24,1.596259,-2.582619,-36.79038,-1.742758,-0.202271,6.381521,-9.214837,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,ad7b3860-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.66689,,,8.87905,,,,16.576689,-37.021512,3.19076,1.653336,-1.409008,-4.607419,0.538029,-2.575293,-0.101136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
93,2020/10/24,53:46.2,2020/10/24,53:46.2,1,8,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Top,1,3,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.845,-0.503752,3.299873,863.191082,89.217754,9:00,1.620586,-0.53849,1.786662,-102.1251,2.2249,-40.3263,0.456454,-0.006337,122.93587,-7.858531,0.452291,0.461319,,,,,,,,,,,,22.7078,2.2453,0.459772,15.24,1.600858,-1.910563,-36.298587,-0.722532,3.976468,5.916728,-9.413465,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,be410b20-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.49265,,,8.90913,,,,16.654323,-36.528396,2.958364,1.621821,-0.356907,-4.706732,0.536978,-2.065011,1.988234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
94,2020/10/24,54:11.8,2020/10/24,54:11.8,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.70398,-2.975957,3.745244,2166.762178,141.623515,10:45,1.629476,-0.554668,1.853287,-33.7338,48.167,-36.0066,0.450383,0.142909,136.54803,-5.536705,1.199001,0.408694,,,,,,,,,,,,21.2503,27.7762,0.46864,15.24,1.557035,-2.503323,-41.071372,-2.248254,4.683319,9.016788,-3.685109,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,cd96ac10-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.42391,,,13.15596,,,,16.58656,-41.365939,4.508394,1.628516,-2.127866,-1.842555,0.552919,-2.656321,2.34166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
95,2020/10/24,54:26.6,2020/10/24,54:26.6,2,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.71905,-3.084231,3.375501,2129.003178,137.714403,10:30,1.642321,-0.554897,1.933095,-37.2248,44.2295,-37.9794,0.402293,0.013575,136.84305,-5.886067,0.674035,0.407579,,,,,,,,,,,,21.9714,25.8198,0.482078,15.24,1.571627,-2.223744,-40.861474,-2.326149,4.833038,8.232545,-4.127073,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,d663f000-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.83016,,,11.876,,,,16.507025,-41.115955,4.116273,1.64156,-2.198575,-2.063536,0.553127,-2.37314,2.416519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
96,2020/10/24,54:59.4,2020/10/24,54:59.4,2,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,1,2,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.10951,-0.268123,2.821034,943.475795,100.006521,9:15,1.617883,-0.589413,1.818167,-98.1765,6.1326,-20.4553,0.560252,0.003922,123.062,-7.345848,1.374139,0.461228,,,,,,,,,,,,12.1001,4.0533,0.522618,15.24,1.604684,-1.690889,-36.134946,-0.545861,2.115663,5.366659,-9.097949,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,e9eade90-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.51845,,,8.0475,,,,16.622744,-36.339727,2.683329,1.618889,-0.198701,-4.548974,0.588679,-1.771618,1.057832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
97,2020/10/24,55:13.3,2020/10/24,55:13.3,2,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.48048,-2.790671,2.461344,2099.116191,132.479538,10:30,1.627014,-0.542659,1.89855,-40.5713,41.7126,-42.7258,0.435207,-0.277351,136.0975,-5.832591,-0.575493,0.409649,,,,,,,,,,,,23.8988,24.37,0.489109,15.24,1.56095,-1.54254,-40.81817,-2.130559,5.218641,8.646609,-4.485118,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,f23d2620-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.07787,,,12.38298,,,,16.541573,-41.09296,4.323304,1.626395,-1.988021,-2.242559,0.540767,-1.708389,2.60932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
98,2020/10/24,55:28.8,2020/10/24,55:28.8,2,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,1,3,1,TwoSeamFastBall,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,139.96998,-2.034968,3.043598,1632.709171,127.03037,10:15,1.619253,-0.559168,1.945207,-63.1989,27.806,-33.5292,0.415633,-0.040262,129.98636,-6.681436,0.654245,0.430811,,,,,,,,,,,,19.4074,16.5535,0.494141,15.24,1.570955,-1.898289,-38.529194,-1.596788,3.821778,6.808427,-6.546879,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,fb7d2910-159b-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.8041,,,9.98362,,,,16.495258,-38.750373,3.404214,1.619373,-1.384105,-3.27344,0.557826,-2.022444,1.910889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
99,2020/10/24,56:08.4,2020/10/24,56:08.4,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,0,0,Splitter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,128.06914,0.922684,2.64766,1158.381976,314.394523,4:30,1.625757,-0.547415,1.737583,-123.4286,-12.7536,15.7474,0.653827,0.362566,120.23213,-7.899008,3.755528,0.475094,,,,,,,,,,,,-6.6015,-6.2881,0.478468,15.24,1.639938,-1.701759,-35.288272,0.077171,-1.097638,5.299883,-10.852176,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,1311b0a0-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.68003,,,7.83701,,,,16.703669,-35.507417,2.649941,1.62747,0.525899,-5.426088,0.547896,-1.656372,-0.548819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
100,2020/10/24,57:05.8,2020/10/24,57:05.9,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,148.2776,-0.636276,4.084063,2119.228953,133.626576,10:30,1.660078,-0.544391,1.890038,-43.291,39.039,-38.37,1.047687,0.22292,136.06532,-3.874828,1.366318,0.409764,,,,,,,,,,,,22.4729,21.3756,0.452901,15.24,1.642787,-2.715877,-40.751003,-0.606032,4.915818,8.202278,-5.130846,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,354751c0-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.0365,,,12.21228,,,,16.54991,-41.013811,4.101139,1.659571,-0.441635,-2.565423,0.542443,-2.873385,2.457909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
101,2020/10/24,57:30.5,2020/10/24,57:30.5,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,1,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,129.65399,-1.510127,3.690633,1602.690075,118.457529,10:00,1.599583,-0.564506,2.002369,-81.1024,24.7446,-39.9695,0.365666,0.068361,120.04754,-7.480052,0.833769,0.464616,,,,,,,,,,,,23.3963,14.9475,0.488991,15.24,1.56375,-2.137445,-35.670913,-1.206866,3.929589,6.15127,-7.296105,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,4404d160-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.55946,,,9.60645,,,,16.437949,-35.876898,3.075635,1.600073,-0.962544,-3.648053,0.56277,-2.269034,1.964794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
102,2020/10/24,57:59.4,2020/10/24,57:59.4,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,2,1,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,138.81199,-0.949843,2.481135,1659.505493,128.576516,10:15,1.657506,-0.518924,1.869324,-61.83,31.4603,-36.2191,0.771346,-0.181707,128.65675,-5.495438,-0.088494,0.436187,,,,,,,,,,,,20.4212,17.6662,0.463488,15.24,1.631476,-1.49216,-38.235908,-0.861246,3.957632,6.757157,-6.38294,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,553cedf0-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.06877,,,10.15524,,,,16.571325,-38.470464,3.378578,1.657526,-0.63968,-3.19147,0.517669,-1.629538,1.978816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
103,2020/10/24,58:30.5,2020/10/24,58:30.6,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,148.74534,-1.701431,3.707669,2109.076216,151.739543,11:00,1.656792,-0.544553,1.89297,-35.1596,46.9487,-23.8577,0.825437,0.2613,136.11135,-4.36624,2.017094,0.409212,,,,,,,,,,,,14.9129,26.283,0.461108,15.24,1.615653,-2.528578,-40.864671,-1.328477,3.265965,8.613454,-4.050616,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,67c690c0-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.23613,,,12.63399,,,,16.546835,-41.139204,4.306727,1.655937,-1.199373,-2.025308,0.543359,-2.632673,1.632983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
104,2020/10/24,59:09.8,2020/10/24,59:09.8,3,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,,Error,0,0,1,127.72424,0.193586,1.880659,2312.390091,353.148699,5:45,1.651707,-0.581734,1.778561,-118.5639,-7.0971,1.2137,0.520941,-0.036618,119.00119,-8.329712,1.966427,0.47679,,,,,,,,,,,,0.5377,-3.0446,0.5349,15.24,1.647936,-1.160761,-35.190715,-0.33749,0.088136,5.819383,-10.305679,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,7f2ae090-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.22578,,,8.72304,,,,16.6624,-35.425152,2.909692,1.653169,0.07768,-5.15284,0.581733,-1.164312,0.044068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
105,2020/10/24,00:04.5,2020/10/24,00:04.5,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,1,0,0,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",137.67507,-0.579563,2.478762,1690.030929,165.211814,11:30,1.653581,-0.493606,1.92213,-42.3566,52.79,-13.1695,1.06712,0.071151,126.15602,-3.7879,1.54237,0.440506,,,,,,,,,,,,8.4724,28.6614,0.438876,15.24,1.638038,-1.577951,-37.87747,-0.506261,1.596307,7.302256,-4.406464,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,9fc1ece0-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.70543,,,11.51905,,,,16.517049,-38.122873,3.651128,1.652563,-0.358175,-2.203232,0.492806,-1.631598,0.798154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
106,2020/10/24,00:30.8,2020/10/24,00:30.8,4,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",147.70368,-1.15816,4.120908,2167.205367,148.810098,11:00,1.646355,-0.506153,1.940226,-32.2896,50.6174,-29.057,0.997736,0.361092,134.86866,-3.634453,2.057503,0.411197,,,,,,,,,,,,17.9151,27.9086,0.416711,15.24,1.61883,-2.778627,-40.569969,-0.912136,3.863211,8.571017,-3.788459,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,af70f870-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.52047,,,12.83502,,,,16.499318,-40.835153,4.285509,1.645237,-0.794923,-1.894229,0.50453,-2.898153,1.931605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
107,2020/10/24,00:58.8,2020/10/24,00:58.8,4,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,1,0,2,Slider,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,"1,2",132.94867,-0.434896,2.917323,2297.41024,181.947334,12:00,1.664424,-0.551914,1.845649,-96.2306,3.9905,0.0642,0.579261,0.272495,126.01929,-7.352673,2.921867,0.4521,113.26786,13.855751,-156.573892,3673.439756,,,,40.188095,,-161.134269,1.462652,1.3329,2.8949,0.482782,15.24,1.647733,-1.869178,-36.67322,-0.647951,0.242329,4.874424,-9.28033,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,c0260250-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,134.17392,3.003274,,6.92938,,,,16.595515,-36.852949,2.437212,1.665316,-0.30577,-4.640165,0.551866,-1.878113,0.121164,0.007386,0.517164,-0.295006,69.206827,0.007386,-28.029778,1.630038,-0.206881,0.03048,-0.000707,-0.001912,0.000308,4.6e-05,0.517165,7.534733,-6.00386,0.487204,-0.063987,0.011304,0.000384,-0.000275,-3.4e-05,-0.295006,-12.144751,2.461191,-0.103419,0.031644,-0.003269,9.8e-05,-0.000224,5.9e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
108,2020/10/24,01:29.5,2020/10/24,01:29.5,4,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,1,0,2,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",131.28079,0.806373,2.06996,891.619353,74.466477,8:30,1.606455,-0.527375,1.747241,-109.8394,-4.7057,-26.3206,0.73711,-0.202777,122.80265,-7.079602,0.214786,0.463048,129.12432,-14.550756,37.543375,,,,,5.082643,,32.596675,0.074214,14.6916,-2.1755,0.476825,15.24,1.618632,-1.188882,-36.187207,0.067148,2.568316,5.586705,-10.186954,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,d2738680-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.00164,0.648595,,8.47814,,,,16.693927,-36.410977,2.793353,1.607771,0.475177,-5.093477,0.526505,-1.291754,1.284158,2.266841,0.648595,1.186425,,2.26686,27.523784,-4.991055,,,,,,,0.648551,-9.003607,3.577364,,,,,,,1.186436,21.153568,-3.306144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
109,2020/10/24,02:18.1,2020/10/24,02:18.1,5,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,4,Top,2,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",132.79317,-0.564857,1.608306,1767.42085,127.000069,10:15,1.621364,-0.557569,1.964683,-69.0537,32.5236,-39.0737,0.772571,-0.497782,122.06483,-5.687987,-1.182419,0.455149,,,,,,,,,,,,21.4044,18.3607,0.524691,15.24,1.605414,-0.854836,-36.573044,-0.588737,3.758173,6.838075,-6.582887,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,ef627260-159c-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.27516,,,10.72833,,,,16.474986,-36.803225,3.419037,1.621502,-0.367145,-3.291443,0.555596,-0.981343,1.879086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
