PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
75,2020/10/18,42:05.6,2020/10/18,42:05.6,1,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rei, Nishikawa",1000126447.0,Right,MEI_MEI,Undefined,4,Top,0,1,1,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.65699,1.773951,-0.110307,1373.898371,43.585888,7:30,1.846274,0.423235,1.674802,-106.337,-8.8429,-11.0204,1.288837,0.281581,127.11629,-5.858524,-0.883631,0.445906,,,,,,,,,,,,5.4791,-4.6904,-0.419383,15.24,1.884909,0.129159,-37.892567,0.699829,1.038922,6.909189,-10.696028,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,a7cc2f50-1104-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.03749,,,10.5407,,,,16.765571,-38.16972,3.454595,1.848231,1.128886,-5.348014,-0.423729,0.087484,0.519461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
76,2020/10/18,42:21.8,2020/10/18,42:21.8,1,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rei, Nishikawa",1000126447.0,Right,MEI_MEI,Undefined,4,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.95486,-3.644687,-2.200264,2699.868497,148.408941,11:00,1.81989,0.425685,1.635156,-86.608,6.4056,-2.2316,-0.090022,-0.225778,131.51147,-9.799931,-2.356685,0.43554,,,,,,,,,,,,-0.3519,6.3912,-0.365277,15.24,1.712526,1.508277,-38.960484,-2.873327,-0.070157,7.724992,-8.532598,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,b18050d0-1104-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.27545,,,10.44339,,,,16.805328,-39.269627,3.862496,1.82068,-2.531865,-4.266299,-0.425693,1.511085,-0.035079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
77,2020/10/18,42:49.3,2020/10/18,42:49.3,1,5,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rei, Nishikawa",1000126447.0,Right,MEI_MEI,Undefined,4,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,152.11728,-1.947614,-2.997849,2216.436393,212.248574,1:00,1.824405,0.407886,1.906067,-35.3895,43.697,25.855,0.922127,-0.176948,137.88224,-4.642492,-1.161705,0.401611,,,,,,,,,,,,-15.5841,24.8859,-0.341393,15.24,1.778104,2.051026,-41.770087,-1.534648,-3.529119,9.890332,-4.171062,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,c1ded640-1104-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,151.04159,,,14.23504,,,,16.53295,-42.075118,4.945166,1.823451,-1.406006,-2.085531,-0.406328,2.159869,-1.764559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
78,2020/10/18,43:10.5,2020/10/18,43:10.5,1,6,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rei, Nishikawa",1000126447.0,Right,MEI_MEI,Undefined,4,Top,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,144.45768,-3.493195,-1.707411,2618.770974,133.761757,10:30,1.833192,0.410726,1.718549,-78.9131,9.7828,-7.4871,0.049112,-0.149784,133.82587,-9.143999,-2.234859,0.425311,,,,,,,,,,,,2.7056,8.0124,-0.365899,15.24,1.736465,1.220697,-39.684514,-2.769013,0.560298,7.914566,-8.147386,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,ce8bec70-1104-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.62508,,,10.63181,,,,16.721876,-39.978962,3.957283,1.833843,-2.465903,-4.073693,-0.410925,1.199852,0.280149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
79,2020/10/18,44:15.8,2020/10/18,44:15.8,2,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kazuya, Maruyama",1000073566.0,Left,MEI_MEI,Undefined,4,Top,0,0,0,Cutter,Cutter,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,142.68959,-3.034569,-2.422143,2644.273432,158.474004,11:15,1.817142,0.452384,1.723039,-72.5221,18.4146,-6.1893,0.227713,-0.298455,131.84846,-8.258208,-2.857566,0.43065,,,,,,,,,,,,1.542,12.1991,-0.389327,15.24,1.733104,1.688857,-39.191105,-2.387262,0.311241,7.765659,-7.344312,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,f56b8da0-1104-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.85686,,,10.84113,,,,16.717119,-39.482709,3.882829,1.817569,-2.11148,-3.672156,-0.452525,1.677169,0.155621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
80,2020/10/18,45:00.8,2020/10/18,45:00.8,3,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,151.72912,-3.066768,-1.636059,2289.276741,212.83119,1:00,1.827067,0.42101,1.808599,-24.702,55.3673,34.0082,0.711663,0.298332,138.20153,-4.981958,0.767808,0.404099,,,,,,,,,,,,-18.674,31.4568,-0.38354,15.24,1.750731,1.010263,-41.679565,-2.301521,-4.229666,9.461162,-2.681694,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,1041f9c0-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,150.11179,,,13.52759,,,,16.631254,-41.994189,4.730581,1.825784,-2.212343,-1.340847,-0.419474,1.150917,-2.114833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
81,2020/10/18,45:40.7,2020/10/18,45:40.6,3,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,151.44195,-3.471075,-1.487978,2243.13487,207.985898,1:00,1.808675,0.471058,1.864528,-32.7357,48.4048,24.0808,0.501648,0.292463,136.01459,-5.985403,0.220626,0.406793,,,,,,,,,,,,-13.5821,28.721,-0.437719,15.24,1.72543,0.948726,-41.518455,-2.61625,-3.003886,10.740957,-3.454581,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,2806b910-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.11754,,,15.42735,,,,16.573994,-41.862142,5.370479,1.807375,-2.505711,-1.727291,-0.469614,1.044843,-1.501943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
82,2020/10/18,46:34.9,2020/10/18,46:34.9,3,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,0,2,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,142.76611,-3.593766,-3.653746,2657.955609,174.408074,11:45,1.793379,0.501419,1.788003,-78.1575,12.8008,-0.9706,-0.009123,-0.544189,131.3707,-9.224643,-3.722199,0.430701,,,,,,,,,,,,-2.1408,9.9437,-0.411046,15.24,1.698883,2.503913,-39.137722,-2.785877,-0.427936,8.274622,-7.818961,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,48576d90-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.84013,,,11.39541,,,,16.652179,-39.435159,4.137311,1.793972,-2.504819,-3.909481,-0.501327,2.519295,-0.213968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
83,2020/10/18,47:30.9,2020/10/18,47:30.9,3,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,151.9389,-3.869308,-1.461954,2286.348857,218.776638,1:15,1.793885,0.493978,1.883624,-37.6942,42.7272,31.8832,0.325857,0.401232,136.70762,-6.72713,0.803784,0.404986,,,,,,,,,,,,-17.619,26.2005,-0.46214,15.24,1.702365,0.893172,-41.649352,-2.941715,-3.923224,10.768166,-3.972583,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,69b1a2d0-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.78285,,,15.23128,,,,16.555147,-41.987998,5.384083,1.792913,-2.816782,-1.986292,-0.492169,1.016552,-1.961612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
84,2020/10/18,47:53.4,2020/10/18,47:53.4,3,5,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,150.95458,-3.78411,-4.05577,1141.802087,215.501257,1:15,1.787842,0.464238,1.930724,-40.3382,40.5838,26.8364,0.318262,-0.407524,136.34728,-6.83279,-2.149848,0.406245,,,,,,,,,,,,-17.2373,25.0456,-0.375528,15.24,1.701224,2.794295,-41.329101,-2.874083,-3.797506,10.208482,-4.288915,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,771e1160-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.31885,,,14.6073,,,,16.508533,-41.641255,5.104241,1.787103,-2.742937,-2.144457,-0.462747,2.910415,-1.898753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
85,2020/10/18,48:17.9,2020/10/18,48:17.9,3,6,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,3,142.4921,-2.16604,-1.060624,2689.7277,164.761458,11:30,1.792598,0.492044,1.808226,-81.8369,8.827,-1.6125,0.361317,0.175961,130.66874,-8.102515,-1.174862,0.430004,,,,,,,,,,,,0.0495,7.1005,-0.466135,15.24,1.734421,0.733373,-39.167911,-1.825195,0.009896,8.33093,-8.385929,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,85c59800-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.0686,,,11.82335,,,,16.63099,-39.462663,4.165465,1.793748,-1.528497,-4.192964,-0.492075,0.733023,0.004948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
86,2020/10/18,48:54.5,2020/10/18,48:54.5,4,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,4,Top,2,0,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,144.20783,-1.829113,-1.554586,2635.020493,160.01015,11:15,1.791879,0.482251,1.781701,-64.1237,24.8601,-7.9778,0.632191,-0.037961,131.61852,-6.525435,-2.117927,0.426001,,,,,,,,,,,,2.9093,14.9631,-0.443149,15.24,1.742028,1.116715,-39.624863,-1.526131,0.594609,8.678372,-6.748469,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,9b92f420-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.39419,,,12.58931,,,,16.657475,-39.934102,4.339186,1.792125,-1.285661,-3.374235,-0.482564,1.095527,0.297305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
87,2020/10/18,49:17.0,2020/10/18,49:17.0,4,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,4,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,3,151.18742,-2.279503,-3.372519,2259.338766,202.373425,12:45,1.799245,0.477435,1.896085,-33.477,47.4988,18.3117,0.821921,-0.289056,135.8762,-4.855269,-2.074019,0.40638,148.54643,22.153889,2.186101,2048.086393,33.479641,12.168821,1.799051,98.536285,,4.476173,4.009461,-12.303,27.3746,-0.401524,15.24,1.745154,2.348051,-41.456704,-1.753578,-2.717141,10.579718,-3.760946,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,a8f6d730-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.26916,15.329273,,15.31121,,,,16.542934,-41.787889,5.289859,1.798204,-1.635846,-1.880473,-0.476358,2.433108,-1.358571,0.210399,0.788201,0.292754,183.909435,0.210411,38.188613,-6.49909,1.425632,-0.301295,0.061318,-0.0107,0.001236,-6.5e-05,0.788258,15.557741,-4.419909,0.129756,0.032965,-0.028014,0.008693,-0.001252,7.1e-05,0.292733,1.458687,-0.041596,0.10253,-0.050578,0.019365,-0.004727,0.000642,-3.7e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
88,2020/10/18,51:22.5,2020/10/18,51:22.5,5,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,4,Top,2,0,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.55434,-2.077525,-2.855642,2310.811463,193.619886,12:30,1.730415,0.298574,1.973238,-54.8707,33.4077,7.4436,0.599229,-0.426948,131.11427,-6.153156,-2.32463,0.424309,,,,,,,,,,,,-5.8187,19.7386,-0.237631,15.24,1.682812,1.920916,-39.20297,-1.611659,-1.174413,7.821188,-5.822733,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,f3c64ca0-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.96196,,,11.44007,,,,16.466341,-39.446873,3.910594,1.73024,-1.430078,-2.911366,-0.298106,1.95754,-0.587206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
89,2020/10/18,51:34.3,2020/10/18,51:34.3,5,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,4,Top,2,0,0,Cutter,Four-Seam,Undefined,Undefined,Undefined,,Undefined,0,0,,140.60767,-1.682456,-2.043124,2244.942533,205.100762,12:45,1.709036,0.323959,1.885615,-61.5001,29.9576,12.7529,0.620105,-0.123751,129.53227,-6.212321,-1.13709,0.431882,,,,,,,,,,,,-8.0234,17.4931,-0.277776,15.24,1.666568,1.321567,-38.697987,-1.363107,-1.579739,7.536373,-6.362418,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,fad5b3f0-1105-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.45516,,,11.0754,,,,16.554536,-38.953149,3.768187,1.709072,-1.147691,-3.181209,-0.323426,1.375053,-0.789869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
90,2020/10/18,51:57.9,2020/10/18,51:57.9,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,4,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.16608,1.187874,0.449988,2275.39091,69.420586,8:15,1.707224,0.318165,1.735649,-117.3607,-8.6666,-32.9898,0.871087,0.116087,119.13044,-7.303956,-1.875353,0.470823,,,,,,,,,,,,16.9687,-4.0481,-0.32726,15.24,1.729005,-0.121486,-36.048229,0.261651,2.849899,7.635447,-10.48653,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,08d9cea0-1106-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.8382,,,12.03563,,,,16.703901,-36.356979,3.817724,1.709852,0.685687,-5.243265,-0.320017,-0.236726,1.42495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
91,2020/10/18,52:24.7,2020/10/18,52:24.7,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.57214,-0.760416,-2.279791,2280.470048,207.509596,1:00,1.708435,0.213383,1.969992,-31.2806,50.4272,24.8772,1.182564,-0.176425,135.15322,-3.176518,-0.504783,0.408213,,,,,,,,,,,,-14.5845,27.6462,-0.165496,15.24,1.690233,1.503489,-40.872056,-0.625197,-3.175971,9.115036,-3.786318,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,18dcc690-1106-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.59899,,,13.41892,,,,16.46927,-41.145287,4.557518,1.707273,-0.511699,-1.893159,-0.211992,1.598692,-1.587986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
92,2020/10/18,52:42.3,2020/10/18,52:42.3,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,4,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,132.17008,1.165465,0.858292,2354.812245,61.701962,8:00,1.715237,0.313749,1.807729,-125.2503,-19.3576,-42.5399,0.792398,0.131084,120.40521,-7.90417,-2.155212,0.464716,163.70029,13.330222,-24.68941,1224.726221,29.864542,5.888499,-15.239124,79.540992,,-30.65031,2.282363,22.5483,-9.8741,-0.331722,15.24,1.735111,-0.34743,-36.360942,0.235766,3.855002,7.734809,-11.494791,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,235d11b0-1106-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,130.53136,6.154763,,11.76487,,,,16.632819,-36.656029,3.867405,1.717751,0.674299,-5.747395,-0.315662,-0.4945,1.927501,0.562954,0.762503,-0.109491,109.690483,0.56297,40.201428,-6.496412,1.220343,-0.248105,0.062267,-0.020875,0.005246,-0.000573,0.762497,10.484542,-5.522149,0.494682,-0.10403,0.020696,-0.001344,-0.000431,8.5e-05,-0.109467,-18.4834,-0.005989,0.215146,-0.04493,0.022232,-0.014657,0.004906,-0.000611,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
93,2020/10/18,53:36.7,2020/10/18,53:36.7,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,4,Bottom,0,0,0,Cutter,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,141.83407,-1.669766,-1.685315,2242.90519,208.561575,1:00,1.715425,0.314963,1.997592,-52.933,35.5112,17.9142,0.719102,0.022965,130.75547,-5.615953,-0.403529,0.424707,168.56132,-0.656224,-20.410633,,,,,12.411713,,-20.724153,0.269695,-10.5475,20.582,-0.280382,15.24,1.67752,1.069416,-39.067501,-1.314975,-2.119932,7.559684,-5.669899,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,43c2fbe0-1106-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.82794,0.69711,,11.0786,,,,16.442454,-39.299491,3.779842,1.715204,-1.140978,-2.834949,-0.314198,1.134472,-1.059966,0.302154,0.69711,-0.000935,40.984611,0.303098,43.833542,-7.109404,,,,,,,0.698226,-0.591335,-7.421729,,,,,,,-0.000651,-16.342214,0.215536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
94,2020/10/18,54:30.6,2020/10/18,54:30.6,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403.0,Left,KEI_KEI,Undefined,4,Bottom,0,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",138.27597,0.592294,-1.613101,1596.902533,243.653433,2:00,1.734971,0.327609,1.875754,-73.4579,22.0556,38.2459,1.167256,0.255695,125.8753,-4.830973,1.102602,0.441354,,,,,,,,,,,,-20.8053,11.9376,-0.29244,15.24,1.744215,0.88577,-38.03641,0.117872,-3.918157,7.996141,-7.558509,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,63e39fb0-1106-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,137.44071,,,12.40067,,,,16.563593,-38.313649,3.99807,1.735586,0.379938,-3.779254,-0.325506,1.021619,-1.959079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.79607,,2.319616,,-0.684157,1.068781,-0.279005,1.302987,1.803582,-0.284427,,,,1.309398,19.772927,-1.122035,1.807479,1.669423,-3.997643,-0.286473,0.0414,0.45624,瀧口 耕介,20A
95,2020/10/18,55:00.0,2020/10/18,55:00.0,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403.0,Left,KEI_KEI,Undefined,4,Bottom,0,1,0,Splitter,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,"1,2",136.69536,-0.411519,-1.749363,1484.768314,257.045749,2:30,1.699999,0.333001,1.953708,-85.1731,12.1997,38.4287,0.732887,0.226892,124.0871,-6.696652,0.995144,0.445629,,,,,,,,,,,,-21.4268,7.7062,-0.296824,15.24,1.686451,0.973595,-37.602688,-0.580186,-3.914392,8.331042,-8.398827,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,756f0c60-1106-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,136.12219,,,12.60825,,,,16.485914,-37.87772,4.165521,1.701028,-0.302916,-4.199414,-0.331098,1.10282,-1.957196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
