PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
83,2020/10/31,44:19.0,2020/10/31,44:19.0,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,148.66908,-1.215536,3.432564,2151.412808,152.410785,11:00,1.691239,-0.475168,1.856051,-26.6679,56.7071,-28.1278,1.081177,0.21251,134.46382,-3.302114,1.443085,0.412356,,,,,,,,,,,,16.9481,30.8302,0.396062,15.24,1.660807,-2.297583,-40.804426,-0.929531,3.662176,9.447915,-3.144792,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,f5baa520-1b22-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.10577,,,14.20527,,,,16.582755,-41.114154,4.723958,1.68959,-0.826436,-1.572396,0.473351,-2.417639,1.831088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
84,2020/10/31,44:42.6,2020/10/31,44:42.6,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,3,146.53074,-2.341043,3.496486,2102.358107,149.456147,11:00,1.661039,-0.458389,1.897492,-33.8376,51.0209,-28.4758,0.662714,0.241366,133.70496,-4.923188,1.477003,0.416009,153.81499,8.476101,-30.6136,2542.962931,27.307233,1.782722,-19.45325,45.067151,,-37.274788,1.238039,17.3065,28.9907,0.380349,15.24,1.605548,-2.31933,-40.241452,-1.749753,3.661825,8.650087,-3.672602,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,03d4dfe0-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.81431,2.322974,,12.82578,,,,16.542382,-40.520438,4.325044,1.660071,-1.631302,-1.836301,0.457057,-2.437433,1.830913,0.555915,0.639486,-0.219004,89.835904,0.555915,36.369596,-7.792246,1.465395,-0.291815,0.05296,-0.00894,0.001338,-0.000118,0.639486,6.297735,-6.265388,0.77156,-0.163903,0.037842,-0.00763,0.001356,-0.000145,-0.219004,-21.520572,-1.07391,0.906782,-0.29646,0.086273,-0.021486,0.004188,-0.000454,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
85,2020/10/31,45:40.0,2020/10/31,45:40.0,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.36329,-1.335917,1.087681,1447.514847,120.798652,10:00,1.648224,-0.525323,1.929775,-67.7209,27.76,-41.657,0.595943,-0.636589,126.25853,-6.334578,-1.882801,0.441279,,,,,,,,,,,,22.4079,16.2992,0.503383,15.24,1.614685,-0.527835,-37.826159,-1.121831,4.201158,7.440531,-6.750787,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,26041860-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.46419,,,11.10476,,,,16.510154,-38.075182,3.720265,1.64845,-0.895892,-3.375393,0.523402,-0.668441,2.100579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
86,2020/10/31,46:03.8,2020/10/31,46:03.8,4,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,1,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,138.61612,-0.057453,1.955525,1508.215096,124.081308,10:15,1.646447,-0.513612,1.847678,-60.921,34.3338,-46.1867,1.02102,-0.423627,126.32116,-4.57959,-1.317729,0.440756,,,,,,,,,,,,25.0215,18.6474,0.47015,15.24,1.641179,-1.074816,-38.12608,-0.258155,4.742805,7.907372,-6.272049,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,342ecde0-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.62722,,,12.29496,,,,16.591743,-38.405408,3.953686,1.646385,-0.036594,-3.136025,0.511077,-1.242356,2.371403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
87,2020/10/31,46:47.9,2020/10/31,46:47.9,4,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,2,0,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,2,128.62898,0.645866,3.038285,1030.905138,94.81142,9:15,1.635559,-0.573998,1.781396,-106.4669,6.068,-25.9537,0.754096,0.027863,116.7945,-7.103838,1.207709,0.479069,150.58413,4.880607,-24.353515,2135.713442,,,,27.784734,,-26.290362,0.70981,15.7087,3.6591,0.500461,15.24,1.644107,-1.756423,-35.318994,-0.007588,2.534498,7.284736,-9.216276,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,4e7b2270-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.62055,1.205503,,11.83447,,,,16.658374,-35.610339,3.642368,1.637039,0.361008,-4.608138,0.572734,-1.857788,1.267249,0.612302,0.742105,-0.002186,61.929631,0.612302,37.968757,-5.719516,0.730421,-0.143537,0.036521,-0.02553,0.019872,-0.006758,0.742105,3.558794,-7.061122,0.923832,-0.193026,0.060489,-0.036258,0.025845,-0.008701,-0.002186,-17.186259,-0.45866,0.411644,-0.105008,0.045184,-0.038661,0.030213,-0.010388,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
88,2020/10/31,48:15.1,2020/10/31,48:15.1,5,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",126.17713,0.073953,3.051076,2369.490021,330.223469,5:00,1.656146,-0.529628,1.790758,-127.2202,-12.8985,9.1372,0.404908,0.426275,117.74868,-9.049023,3.696292,0.482858,,,,,,,,,,,,-2.8014,-5.8171,0.453749,15.24,1.648996,-1.890829,-34.735557,-0.441147,-0.447009,5.718104,-10.734867,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,827875f0-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,125.62709,,,8.42845,,,,16.650202,-34.966931,2.859052,1.658058,-0.006777,-5.367434,0.529892,-1.872742,-0.223505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
89,2020/10/31,48:37.0,2020/10/31,48:37.0,5,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,3,Bottom,1,1,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",137.5613,-2.915347,2.956875,1620.694655,147.961019,11:00,1.642941,-0.518313,1.956071,-52.0271,42.8655,-25.0265,0.303994,0.060675,126.83783,-6.788332,1.172987,0.439917,,,,,,,,,,,,15.0681,25.2416,0.455261,15.24,1.576487,-1.842526,-37.814692,-2.095754,2.836562,7.103749,-5.054936,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,8f8167c0-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.88962,,,10.72347,,,,16.483951,-38.047659,3.551875,1.642499,-1.929978,-2.527468,0.517212,-1.935551,1.418281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
90,2020/10/31,49:04.1,2020/10/31,49:04.1,5,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,3,Bottom,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",124.07646,2.564673,1.758688,2300.172128,331.473695,5:00,1.658418,-0.49791,1.771351,-142.7423,-23.7192,14.7249,0.958713,0.14795,114.74882,-7.701964,2.79723,0.492686,,,,,,,,,,,,-6.3371,-12.6564,0.452932,15.24,1.712358,-1.113607,-34.142461,0.9759,-0.972468,5.793721,-11.748832,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,9fb16320-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,123.12102,,,9.32764,,,,16.669597,-34.384198,2.89686,1.661413,1.466106,-5.874416,0.49855,-1.073032,-0.486234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
91,2020/10/31,49:31.1,2020/10/31,49:31.1,5,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,3,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,3,"1,3",147.07655,-1.522956,4.134215,2084.196978,145.258792,10:45,1.675466,-0.46851,1.870773,-34.5224,51.3184,-33.3754,0.900022,0.364323,132.06664,-4.18647,1.77396,0.41841,157.06662,26.321875,-23.89209,3442.070819,29.347998,14.718142,-16.21151,102.597775,,-38.100585,4.286385,20.5688,28.6109,0.374253,15.24,1.637811,-2.741004,-40.308447,-1.173763,4.299616,9.907948,-3.825956,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,afc216b0-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.97757,19.278203,,15.0099,,,,16.568148,-40.633598,4.953974,1.674271,-1.048205,-1.912978,0.46652,-2.882105,2.149808,0.193221,0.86197,-0.359947,129.302372,0.193193,35.755627,-7.641233,1.682328,-0.364355,0.071583,-0.011378,0.001191,-5.7e-05,0.862023,19.344473,-5.748109,0.440844,-0.0605,0.003752,0.000963,-0.000189,1e-05,-0.360003,-15.83709,-0.626194,0.525737,-0.17484,0.045795,-0.008173,0.000875,-4.2e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
92,2020/10/31,50:25.7,2020/10/31,50:25.7,6,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,124.02373,1.190956,2.876372,2158.019197,334.323095,5:15,1.680978,-0.497237,1.769661,-128.2662,-8.9953,5.9721,0.736371,0.378487,114.80155,-8.04085,3.29722,0.493199,,,,,,,,,,,,-1.1404,-4.2528,0.424837,15.24,1.701627,-1.74032,-34.112766,0.22036,-0.174637,5.801582,-10.457934,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,d04d1510-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,122.99302,,,9.22217,,,,16.670732,-34.35523,2.900791,1.683284,0.657425,-5.228967,0.497417,-1.733021,-0.087319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
93,2020/10/31,50:37.8,2020/10/31,50:37.8,6,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.98693,-1.976768,4.779157,2100.364756,147.879016,11:00,1.662665,-0.486516,1.917683,-34.2353,52.213,-30.8182,0.762939,0.550745,131.6425,-4.618116,2.596937,0.419887,,,,,,,,,,,,19.5191,29.3935,0.38064,15.24,1.616021,-3.183078,-39.981288,-1.47494,4.03486,9.3491,-3.730612,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,d786c0b0-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.46732,,,14.34443,,,,16.520741,-40.27966,4.67455,1.661193,-1.35588,-1.865306,0.484281,-3.311848,2.01743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
94,2020/10/31,50:49.9,2020/10/31,50:49.9,6,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Bottom,1,1,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.23666,-2.601369,3.690338,1706.726332,120.497912,10:00,1.66517,-0.467551,1.944352,-65.4228,29.1495,-44.4207,0.279488,0.124463,126.99667,-7.429825,0.526636,0.439174,,,,,,,,,,,,25.7153,17.9296,0.388753,15.24,1.604246,-2.247266,-37.972081,-1.957797,4.859214,7.487622,-6.418626,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,dec04540-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.12295,,,11.23999,,,,16.49572,-38.218891,3.743811,1.665293,-1.746223,-3.209313,0.465468,-2.407437,2.429607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
95,2020/10/31,51:07.9,2020/10/31,51:07.9,6,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.86577,3.826517,1.778668,2331.062799,329.445048,5:00,1.68385,-0.511878,1.764312,-136.5698,-15.3584,11.3689,1.405289,0.106309,112.75941,-6.052257,2.578869,0.497194,,,,,,,,,,,,-4.4208,-9.2669,0.466428,15.24,1.770373,-1.107432,-33.989312,1.744896,-0.664767,6.388604,-11.200135,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,e980f4c0-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,122.00458,,,11.10636,,,,16.675616,-34.258087,3.194302,1.687051,2.216096,-5.600068,0.512431,-1.079465,-0.332383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
96,2020/10/31,51:24.7,2020/10/31,51:24.7,6,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,145.50717,-2.650726,4.431961,2184.582809,151.988557,11:00,1.626952,-0.514767,1.913967,-29.8864,56.7365,-28.5799,0.58064,0.447016,131.90904,-4.971622,2.407286,0.420311,,,,,,,,,,,,18.0321,32.2073,0.416414,15.24,1.565237,-2.946294,-39.875118,-1.923607,3.725889,8.919325,-3.151815,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,f377eba0-1b23-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.32163,,,13.59813,,,,16.525022,-40.161525,4.459663,1.62538,-1.8224,-1.575908,0.512943,-3.065936,1.862945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
97,2020/10/31,52:02.0,2020/10/31,52:02.0,7,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,3,Bottom,1,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.81747,-2.480138,4.117448,1676.103417,138.349184,10:30,1.633779,-0.555077,1.918405,-54.3059,42.8374,-35.2935,0.391916,0.250399,125.22321,-6.530102,1.612342,0.445103,,,,,,,,,,,,21.2732,24.983,0.464635,15.24,1.574848,-2.542601,-37.54906,-1.808094,3.923407,7.452682,-5.199048,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,09b399f0-1b24-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,136.28291,,,11.59426,,,,16.521413,-37.802537,3.726341,1.633337,-1.631267,-2.599524,0.553382,-2.676043,1.961703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
98,2020/10/31,52:22.8,2020/10/31,52:22.8,7,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,3,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,144.92121,-1.253897,2.260872,2106.630133,144.156185,10:45,1.667694,-0.525835,1.885852,-37.8981,49.779,-33.687,0.935502,-0.226107,130.65099,-4.157192,-0.130845,0.422861,131.93091,-18.121215,-7.096399,,,,,3.349367,,-5.697313,0.078206,19.2656,27.6867,0.475857,15.24,1.636552,-1.404187,-39.812891,-0.986548,3.937904,9.487602,-4.147479,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,162072d0-1b24-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.45131,0.865188,,14.27022,,,,16.553431,-40.124667,4.743801,1.666732,-0.850256,-2.073739,0.524126,-1.533593,1.968952,0.618019,0.865188,0.051034,,0.617983,34.568948,1.857137,,,,,,,0.865211,-11.402211,4.335495,,,,,,,0.05103,-4.302199,-7.695642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
99,2020/10/31,54:38.6,2020/10/31,54:38.6,1,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,110.9683,3.605624,-0.16305,2787.644365,21.527804,6:45,1.670069,0.256642,1.884986,-201.1959,-51.7175,-22.3899,0.674225,-0.013146,101.46421,-10.958289,-1.757718,0.552133,,,,,,,,,,,,11.3678,-27.8631,-0.251621,15.24,1.741282,0.17391,-30.514583,1.246881,1.36359,5.619438,-13.148889,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,6711bb40-1b24-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,109.86476,,,9.50409,,,,16.556863,-30.756135,2.809719,1.675537,1.812086,-6.574445,-0.257837,0.115296,0.681795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
100,2020/10/31,54:48.8,2020/10/31,54:48.8,1,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.17366,-1.027236,-3.127419,1520.773617,256.03587,2:30,1.571029,0.330982,1.908884,-83.1271,13.0873,42.4327,0.450618,-0.124443,126.94426,-7.080062,-0.108883,0.44297,,,,,,,,,,,,-23.9976,8.1778,-0.262797,15.24,1.542851,1.862651,-37.512079,-0.983513,-4.492824,6.24272,-8.275609,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,6d1d2010-1b24-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,136.93916,,,9.2294,,,,16.53201,-37.726481,3.12136,1.571748,-0.699292,-4.137805,-0.329419,2.016954,-2.246412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
101,2020/10/31,55:00.4,2020/10/31,55:00.4,1,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.36768,-0.768146,-3.298483,1578.092704,260.695705,2:45,1.590717,0.343905,1.952856,-86.2149,8.0171,33.5214,0.512921,-0.246324,127.82078,-7.05817,-0.908475,0.438383,,,,,,,,,,,,-19.5718,5.4151,-0.273694,15.24,1.569166,2.034191,-37.835701,-0.826908,-3.719659,6.507352,-8.777498,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,74083680-1b24-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,138.37208,,,9.54691,,,,16.487909,-38.049723,3.253676,1.591615,-0.538222,-4.388749,-0.342609,2.156528,-1.85983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
102,2020/10/31,55:13.6,2020/10/31,55:13.6,1,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,146.40504,-1.785722,-2.283166,2350.419171,219.590751,1:15,1.531548,0.414437,2.064315,-33.7287,49.2464,38.5292,0.696719,0.163962,133.67926,-4.384514,0.483113,0.411366,,,,,,,,,,,,-21.9067,28.0908,-0.370511,15.24,1.494293,1.427704,-40.296503,-1.34272,-4.64763,8.67787,-3.847026,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,7beacc50-1b24-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,147.45982,,,12.72578,,,,16.375353,-40.540265,4.338935,1.530492,-1.234657,-1.923513,-0.412449,1.558256,-2.323815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
103,2020/10/31,55:28.3,2020/10/31,55:28.3,1,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.71814,-1.398541,-1.605637,2498.563881,223.092779,1:30,1.551151,0.375462,2.052366,-37.908,44.8683,39.4852,0.782319,0.322996,133.84625,-4.296526,1.228834,0.410873,,,,,,,,,,,,-21.9541,25.5082,-0.344785,15.24,1.521145,0.948485,-40.400041,-1.09312,-4.673542,8.861959,-4.376509,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,84acecb0-1b24-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,147.63683,,,12.87189,,,,16.387331,-40.650935,4.43098,1.550339,-0.969215,-2.188254,-0.373511,1.0808,-2.336771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
