PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
83,2020/10/25,47:36.9,2020/10/25,47:36.9,2,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,151.83266,-2.556265,-1.171006,2383.714299,204.626095,12:45,1.669353,0.415387,2.095834,-23.8486,53.1845,23.2196,0.720217,0.322278,138.32128,-4.439297,0.500205,0.396363,115.05419,54.973632,-110.930497,4799.816653,-18.528083,24.313708,-27.943375,55.915207,,-137.328296,4.340139,-13.1751,30.8843,-0.393599,15.24,1.618681,0.745321,-41.790081,-1.911311,-2.997031,9.596638,-2.781197,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,34726f50-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,153.0414,24.368749,,13.51138,,,,16.343798,-42.042792,4.798319,1.668048,-1.838073,-1.390599,-0.414265,0.824243,-1.498515,0.009335,0.64303,-0.315449,30.658225,0.009382,-6.555029,-1.873847,0.512999,-0.081173,0.001334,0.002769,-0.000508,2.9e-05,0.643161,26.166845,-8.724029,1.065344,-0.165809,0.007926,0.003892,-0.000739,4e-05,-0.315563,-17.130602,1.808772,0.082701,-0.052044,0.015099,-0.000772,-0.000237,2.5e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
84,2020/10/25,48:08.4,2020/10/25,48:08.4,2,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,3,Bottom,1,1,2,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,139.13591,-2.823716,-2.083395,1774.721043,246.001945,2:15,1.644182,0.437498,1.986477,-75.3329,17.5587,32.8353,0.099984,0.182932,127.91788,-8.356521,0.267609,0.435254,,,,,,,,,,,,-18.8307,12.1027,-0.394916,15.24,1.580258,1.248117,-38.267741,-2.156801,-3.601102,7.861918,-7.49217,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,472e93d0-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.36689,,,11.21804,,,,16.453743,-38.516291,3.930959,1.6447,-1.91994,-3.746085,-0.436174,1.361964,-1.800551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
85,2020/10/25,48:29.2,2020/10/25,48:29.2,2,5,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,3,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,136.47198,0.291006,-0.79115,2150.674942,146.487681,11:00,1.648748,0.471819,1.989881,-75.7923,20.8965,-11.7482,0.972202,0.13311,124.33466,-5.335595,-1.631488,0.444061,138.58532,39.863993,-6.141252,4115.981706,33.024265,25.669883,-5.790012,88.445955,,-15.328561,5.466562,5.558,11.7003,-0.454527,15.24,1.651024,0.571001,-37.570989,-0.070798,1.01953,7.918492,-7.660399,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,53974e00-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,136.60282,31.156619,,12.13732,,,,16.449556,-37.825057,3.959246,1.649353,0.174988,-3.8302,-0.472323,0.538289,0.509765,0.252278,0.868204,-0.124223,162.589619,0.253004,29.364456,-6.474243,1.55696,-0.294537,0.047152,-0.006421,0.000614,-2.7e-05,0.86838,24.67076,-5.637136,0.278456,0.0168,-0.023853,0.006153,-0.000667,2.7e-05,-0.12406,-3.164273,-0.767605,0.251197,-0.059449,0.011475,-0.001664,0.000156,-7e-06,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
86,2020/10/25,49:04.6,2020/10/25,49:04.6,3,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,150.27519,-2.057468,-2.09062,2258.314823,207.770623,1:00,1.636449,0.484991,2.095574,-32.865,45.9717,22.8195,0.73568,0.132227,136.61787,-4.596875,-0.449029,0.400976,,,,,,,,,,,,-13.4898,26.5981,-0.445255,15.24,1.594955,1.397468,-41.334145,-1.566191,-2.997957,9.502238,-3.895513,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,68b35b80-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,151.28075,,,13.65732,,,,16.343161,-41.586975,4.751119,1.635249,-1.462542,-1.947757,-0.483499,1.477237,-1.498979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
87,2020/10/25,49:16.8,2020/10/25,49:16.8,3,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,151.7952,-3.326302,-2.535354,2357.764074,211.484671,1:00,1.647397,0.461001,2.171955,-32.2572,44.1915,25.5325,0.403392,0.015015,138.58327,-5.815078,-0.690273,0.394857,,,,,,,,,,,,-15.3987,26.7974,-0.416,15.24,1.585978,1.730058,-41.733481,-2.504768,-3.499128,9.42918,-3.717341,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,6ffc2250-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,153.62529,,,13.21193,,,,16.267361,-41.964959,4.71459,1.646347,-2.413511,-1.85867,-0.459526,1.815958,-1.749564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
88,2020/10/25,49:32.1,2020/10/25,49:32.1,3,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,3,Bottom,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,136.48587,0.104945,-1.249907,2197.644416,147.396669,11:00,1.638032,0.484427,1.976049,-66.8105,29.7059,-17.0559,0.999303,-0.035976,124.75339,-4.867029,-2.468076,0.443665,,,,,,,,,,,,7.9519,16.4267,-0.456904,15.24,1.636748,0.897579,-37.571745,-0.156298,1.465442,7.599238,-6.779398,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,7923bb40-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,136.72476,,,11.73248,,,,16.463021,-37.818303,3.799619,1.638251,0.063661,-3.389699,-0.485254,0.850033,0.732721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
89,2020/10/25,49:50.9,2020/10/25,49:50.9,3,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,154.23221,-2.680289,-2.237379,2346.998815,212.118909,1:00,1.66154,0.419864,2.179471,-29.9517,44.0362,26.1115,0.620351,0.062475,140.48711,-5.006524,-0.349095,0.38845,145.41456,-21.212716,-1.497639,,,,,2.049181,,-8.049795,0.027226,-15.6709,26.3745,-0.380631,15.24,1.612306,1.539772,-42.442124,-2.05929,-3.67351,9.979576,-3.62404,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,8455ca30-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,156.15917,0.390148,,13.74511,,,,16.26026,-42.681348,4.989788,1.660629,-1.972417,-1.81202,-0.418597,1.627831,-1.836755,1.003795,0.390148,-0.261601,,1.003793,37.644338,0.381151,,,,,,,0.390147,-14.614711,10.472298,,,,,,,-0.261601,-0.984029,1.940869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
90,2020/10/25,51:58.0,2020/10/25,51:58.0,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,4,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,144.80254,-0.813198,-3.20984,2196.953392,233.687764,1:45,1.562629,0.582641,1.679185,-55.6985,33.5461,41.6858,0.773476,0.083631,131.95217,-4.906391,-0.289722,0.426624,156.36243,23.794307,2.678009,2300.030731,33.527709,14.305133,0.124884,109.51882,,-5.167979,4.61149,-23.343,18.376,-0.500701,15.24,1.536553,2.005886,-39.759231,-0.795507,-4.818186,8.496171,-6.013697,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,d00c6b50-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.186,20.236209,,12.85037,,,,16.760573,-40.082846,4.248085,1.562491,-0.566448,-3.006848,-0.5806,2.189408,-2.409093,0.207418,0.730615,-0.087284,158.976833,0.207526,39.696513,-7.800251,1.853177,-0.365465,0.062757,-0.009044,0.000896,-4.1e-05,0.730499,17.524851,-3.805292,-0.169495,0.08433,-0.023633,0.004602,-0.000485,2.2e-05,-0.087229,1.855887,-2.107575,0.560148,-0.119638,0.021769,-0.003225,0.000324,-1.5e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
91,2020/10/25,52:29.3,2020/10/25,52:29.3,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,4,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.6203,-1.985654,-2.874308,2230.424531,241.980226,2:00,1.571114,0.599111,1.656178,-61.6052,26.6047,44.7639,0.387348,0.225635,133.48044,-6.46301,0.260684,0.424144,,,,,,,,,,,,-24.5702,15.6068,-0.525354,15.24,1.512372,1.766394,-39.991915,-1.656819,-5.149781,8.307145,-6.535551,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,e2bd6c40-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.01748,,,12.13986,,,,16.783905,-40.31134,4.153573,1.571248,-1.405514,-3.267776,-0.597082,1.964413,-2.57489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
92,2020/10/25,52:40.5,2020/10/25,52:40.5,2,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,4,Top,1,1,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,132.03808,-2.775059,-2.279998,1769.747794,215.386526,1:15,1.562114,0.560776,1.674674,-82.4155,24.5399,15.0757,-0.054488,0.061136,121.85923,-8.708454,-1.221761,0.467042,,,,,,,,,,,,-9.2768,15.2335,-0.501262,15.24,1.481305,1.373017,-36.264181,-2.088116,-1.600106,6.776607,-7.179092,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,e96b52a0-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,129.88122,,,10.17885,,,,16.765584,-36.548152,3.388304,1.562503,-1.78728,-3.589546,-0.560202,1.440069,-0.800053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
93,2020/10/25,52:56.1,2020/10/25,52:56.1,2,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,4,Top,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.90572,0.012703,-3.466526,2204.157101,204.658609,12:45,1.575925,0.582709,1.706391,-80.1347,15.3682,5.8286,0.7782,-0.346638,128.49853,-5.773824,-3.058037,0.44133,,,,,,,,,,,,-5.1082,8.6334,-0.492563,15.24,1.569995,2.283681,-38.184329,-0.330826,-0.985546,6.869836,-8.140988,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,f2a7fa30-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.4483,,,10.40719,,,,16.733576,-38.452103,3.434918,1.576706,-0.013505,-4.070494,-0.582325,2.322096,-0.492773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
94,2020/10/25,53:08.6,2020/10/25,53:08.6,2,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,4,Top,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,,143.66307,-2.074146,-2.884412,2192.514311,243.266325,2:00,1.562435,0.598236,1.65097,-66.3268,25.3213,43.9433,0.305936,0.213401,130.4526,-6.903932,0.192557,0.432331,,,,,,,,,,,,-24.2982,15.2698,-0.523873,15.24,1.500729,1.747316,-39.40292,-1.715376,-4.891028,8.886213,-6.732965,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,fa2146e0-167d-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.30916,,,13.21047,,,,16.788553,-39.750618,4.443107,1.562694,-1.45193,-3.366482,-0.595986,1.938692,-2.445514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
95,2020/10/25,53:52.0,2020/10/25,53:52.0,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.05075,-1.521225,-3.891626,2219.633602,200.239548,12:45,1.554153,0.559313,1.758544,-79.2504,18.872,5.8817,0.329059,-0.487421,126.49393,-7.257466,-3.478168,0.447341,,,,,,,,,,,,-5.5918,11.5292,-0.461546,15.24,1.509947,2.531743,-37.634197,-1.320258,-1.042041,7.076377,-7.65819,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,14067530-167e-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,135.60121,,,10.55682,,,,16.681402,-37.904256,3.538189,1.554756,-1.027995,-3.829095,-0.558924,2.571511,-0.52102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
96,2020/10/25,54:10.6,2020/10/25,54:10.6,3,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,144.35426,-2.539468,-4.170959,2133.570307,216.258551,1:15,1.560876,0.557911,1.730266,-58.006,31.0971,20.7752,0.256858,-0.421576,132.61511,-6.772413,-2.713794,0.426286,,,,,,,,,,,,-13.4144,18.3746,-0.452185,15.24,1.491061,2.779761,-39.587538,-1.997376,-2.760539,7.984148,-6.025341,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,1f237580-167e-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.29881,,,11.73915,,,,16.709605,-39.882831,3.992074,1.560813,-1.774529,-3.01267,-0.556882,2.88186,-1.380269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
97,2020/10/25,54:30.8,2020/10/25,54:30.8,3,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.84728,0.376359,-1.62579,2089.598704,238.367233,2:00,1.590933,0.536169,1.786572,-66.9951,25.2538,36.5241,1.027596,0.440931,129.29689,-4.535955,0.953263,0.433746,,,,,,,,,,,,-20.0095,13.4726,-0.49868,15.24,1.595517,0.924719,-38.775465,-0.010075,-3.950746,7.655923,-7.146563,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,2b24e260-167e-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.85152,,,11.55039,,,,16.65391,-39.053633,3.827962,1.591166,0.249586,-3.573281,-0.534886,1.068264,-1.975373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
98,2020/10/25,54:48.6,2020/10/25,54:48.6,3,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,1,142.96954,-2.697336,-4.085267,2208.083152,230.236718,1:45,1.566019,0.558589,1.716712,-54.5904,36.8887,40.6725,0.250531,-0.198418,130.48884,-6.711139,-1.232822,0.431932,,,,,,,,,,,,-23.5511,21.551,-0.455691,15.24,1.491718,2.586498,-39.18495,-2.06647,-4.721589,8.254867,-5.486058,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,35bc10e0-167e-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.43877,,,12.4807,,,,16.723014,-39.496133,4.127434,1.565719,-1.859663,-2.743029,-0.556548,2.764487,-2.360794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
99,2020/10/25,56:01.6,2020/10/25,56:01.6,4,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",138.15431,-0.773463,-3.477981,2225.088802,226.482152,1:30,1.590707,0.526853,1.833922,-79.6036,17.0408,14.5441,0.575882,-0.310859,125.85285,-6.60057,-2.44993,0.443959,,,,,,,,,,,,-10.076,10.3484,-0.444619,15.24,1.567049,2.234543,-37.929731,-0.823416,-1.883689,8.07291,-7.872031,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,6147fc10-167e-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.63421,,,12.30146,,,,16.605355,-38.219226,4.036455,1.591516,-0.541124,-3.936015,-0.525961,2.302092,-0.941844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
100,2020/10/25,56:45.0,2020/10/25,56:45.0,4,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Top,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",137.90229,0.604545,-3.397784,2190.708704,190.359153,12:15,1.593766,0.536876,1.848445,-64.3199,30.9062,5.1625,1.121403,-0.371066,127.26719,-4.124885,-3.033006,0.44069,,,,,,,,,,,,-4.7774,16.4031,-0.456823,15.24,1.603912,2.227191,-37.925467,0.163562,-0.908871,6.807832,-6.686049,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,7b2a6b40-167e-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.64793,,,10.6351,,,,16.591239,-38.167251,3.403916,1.593887,0.401021,-3.343024,-0.536496,2.25947,-0.454436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
101,2020/10/25,57:07.2,2020/10/25,57:07.1,4,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Top,1,0,1,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",135.43362,-1.688736,-2.786091,2101.576399,237.901654,2:00,1.556416,0.592791,1.716569,-85.2072,15.9283,20.4004,0.223394,0.003861,124.66311,-7.843391,-1.351562,0.454157,,,,,,,,,,,,-12.3192,10.1689,-0.522117,15.24,1.505998,1.711932,-37.212083,-1.446729,-2.2362,7.173432,-7.960783,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,8854c7c0-167e-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.56605,,,10.7705,,,,16.723433,-37.496956,3.586716,1.557173,-1.130588,-3.980392,-0.591865,1.800736,-1.1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
102,2020/10/25,57:31.8,2020/10/25,57:31.8,4,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Top,1,1,1,Cutter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,"1,2",136.45842,-1.177245,-2.77509,2111.285339,222.883494,1:30,1.575155,0.551144,1.745195,-79.5986,19.403,15.2446,0.444533,-0.084821,125.69905,-6.950834,-1.701871,0.449341,153.86222,4.274016,5.792255,1226.821174,,,,30.084837,,8.58349,0.762914,-9.6688,11.5602,-0.481686,15.24,1.539264,1.744973,-37.514671,-1.091994,-1.78792,7.127053,-7.668989,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,970e4fc0-167e-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.99782,0.951395,,10.75938,,,,16.694837,-37.790051,3.563527,1.575733,-0.795675,-3.834494,-0.550444,1.814056,-0.89396,0.471068,0.457239,0.078118,268.519331,0.471068,42.403044,-5.933514,0.989663,-0.20044,0.040103,-0.008627,0.001898,-0.000289,0.457239,3.185225,-5.269141,0.463652,-0.091936,0.021075,-0.004217,0.000837,-0.00011,0.078118,4.301353,2.353139,-0.634648,0.149543,-0.036302,0.00836,-0.001726,0.000227,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
103,2020/10/25,00:01.3,2020/10/25,00:01.3,1,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Bottom,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.7301,-1.326282,-2.093111,2146.529781,172.201872,11:45,1.633289,0.450278,1.955455,-59.5063,35.2141,-4.4862,0.666273,-0.181357,127.45623,-5.714468,-2.412993,0.439518,,,,,,,,,,,,1.1471,19.9953,-0.404484,15.24,1.601064,1.396872,-37.681857,-1.074425,0.216989,6.206938,-6.024321,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,f027e990-167e-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.01485,,,9.27388,,,,16.484627,-37.886317,3.103469,1.633187,-0.87598,-3.012161,-0.45038,1.389725,0.108494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
