PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,Steal,Runner,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
144,2020/10/3,15:48.3,2020/10/3,15:48.3,4,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,,,147.30618,-3.497966,2.268247,2467.676502,161.342775,11:30,1.779305,-0.253176,1.77038,-26.2365,59.2889,-19.0473,0.523461,0.199601,134.16376,-5.526152,0.926138,0.41764,,,,,,,,,,,,11.314,33.5744,0.19781,15.24,1.689843,-1.499038,-40.411132,-2.541034,2.410453,8.846037,-2.653619,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,56a56610-051e-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.24469,,,13.14243,,,,16.668873,-40.722713,4.423018,1.777698,-2.447567,-1.326809,0.252105,-1.583941,1.205226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
145,2020/10/3,16:14.7,2020/10/3,16:14.7,4,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Bottom,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,,,149.0753,-2.890471,2.752325,2516.017676,157.538815,11:15,1.764437,-0.275263,1.74426,-24.421,59.3214,-23.3638,0.697986,0.273077,135.64261,-4.789803,1.109675,0.413264,,,,,,,,,,,,13.8134,33.0183,0.206898,15.24,1.688958,-1.838609,-40.901212,-2.130017,3.014902,9.05784,-2.600077,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,664fddc0-051e-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.78277,,,13.43269,,,,16.695026,-41.222178,4.52892,1.762803,-2.037883,-1.300039,0.273942,-1.945443,1.507451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.75985,3.133925,1.604726,1.529199,-0.456077,0.622518,-0.289582,-1.539988,1.695766,0.614653,23.841722,0.124313,14.191458,-1.511937,18.304273,-1.13643,1.720832,5.668928,-4.399151,0.619783,9.303468,-0.281743,鈴木 隆行,20A
146,2020/10/3,20:44.7,2020/10/3,20:44.7,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Top,0,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,133.81025,-1.191264,3.107577,1534.390096,137.805525,10:30,1.643147,-0.601758,1.979794,-62.4713,36.9458,-30.9111,0.684596,-0.040559,123.72121,-5.827076,0.901451,0.450283,,,,,,,,,,,,18.1011,21.0163,0.536865,15.24,1.614328,-1.865837,-36.832144,-0.968734,3.246973,6.441349,-6.036742,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,074883d0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,134.71538,,,10.08903,,,,16.460121,-37.044909,3.220674,1.643033,-0.769334,-3.018371,0.600267,-1.973088,1.623487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
147,2020/10/3,20:59.7,2020/10/3,20:59.8,1,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,131.11873,-0.432108,1.520479,2279.601801,14.643881,6:30,1.613527,-0.549227,1.780707,-108.033,-1.17,-1.1569,0.410753,-0.130002,120.83911,-8.233063,1.438685,0.46684,,,,,,,,,,,,1.6551,0.6892,0.511579,15.24,1.59518,-0.952442,-36.083238,-0.700285,0.282141,6.824547,-9.689159,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,103efaa0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,129.93737,,,10.27962,,,,16.659384,-36.3507,3.412274,1.615184,-0.320556,-4.844579,0.549123,-0.963499,0.14107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
148,2020/10/3,21:13.6,2020/10/3,21:13.6,1,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,127.66306,2.059476,1.339857,2168.254779,332.928679,5:00,1.593914,-0.601969,1.688351,-125.9181,-12.6822,8.0965,0.921834,-0.139246,118.15202,-6.96901,1.908271,0.480559,,,,,,,,,,,,-3.2273,-6.6447,0.565909,15.24,1.638299,-0.859898,-35.132585,0.744843,-0.526058,5.937965,-10.889762,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,187f19c0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.22801,,,9.51105,,,,16.752172,-35.387243,2.968982,1.596341,1.211866,-5.444881,0.602303,-0.837337,-0.263029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
149,2020/10/3,21:27.1,2020/10/3,21:27.1,1,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,,,132.22899,-1.278448,2.790676,2282.085514,298.279623,4:00,1.618704,-0.565087,1.788666,-103.6881,1.7754,2.8301,0.219377,0.253941,121.72916,-8.759104,2.990603,0.463773,,,,,,,,,,,,0.5541,2.7119,0.495983,15.24,1.579834,-1.784524,-36.344968,-1.219331,0.095535,7.125346,-9.339087,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,208ba5c0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.7967,,,10.49983,,,,16.651547,-36.620653,3.562673,1.62002,-0.857994,-4.669544,0.565099,-1.78822,0.047767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
150,2020/10/3,21:55.2,2020/10/3,21:55.2,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,,,145.81723,-1.323047,2.299076,2019.165404,152.799924,11:00,1.62885,-0.604262,1.936107,-30.1323,55.2256,-26.9214,0.955984,-0.228127,132.46861,-3.662109,0.382265,0.417231,,,,,,,,,,,,15.5846,30.4565,0.554766,15.24,1.597708,-1.474833,-40.090793,-0.999931,3.260731,8.879577,-3.434321,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,31506710-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.38716,,,13.34862,,,,16.502932,-40.369547,4.439788,1.627407,-0.892118,-1.717161,0.602672,-1.577196,1.630365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
151,2020/10/3,22:06.9,2020/10/3,22:06.9,2,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,6,Top,1,0,1,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,,,141.92256,-1.607589,2.460357,1673.817234,144.918191,10:45,1.596464,-0.587327,1.881669,-42.1857,47.6264,-31.5476,0.721537,-0.20979,130.42501,-4.776335,0.221441,0.427979,164.82798,11.935775,-3.74146,3468.014277,33.36365,5.899744,-3.315493,86.848005,,-9.275742,2.60664,18.0158,26.5864,0.532502,15.24,1.556749,-1.528213,-39.050904,-1.234855,3.614751,7.620489,-4.472276,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,3850da40-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.73609,6.523607,,11.49755,,,,16.558408,-39.30734,3.810244,1.595771,-1.08436,-2.236138,0.585974,-1.649853,1.807375,0.201254,0.703386,0.208796,134.137393,0.201244,44.700775,-6.893767,1.373427,-0.29739,0.075851,-0.019497,0.003422,-0.000269,0.703402,9.468144,-3.935248,0.032772,0.068124,-0.051449,0.021155,-0.004428,0.000378,0.208773,-2.921724,-2.050787,0.745749,-0.263127,0.108249,-0.035859,0.007042,-0.000588,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
152,2020/10/3,23:00.8,2020/10/3,23:00.8,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,,,147.58687,-2.931383,4.275485,2056.90126,145.900251,10:45,1.639543,-0.550045,1.949543,-30.9651,51.919,-33.395,0.505172,0.316713,135.30864,-5.303399,1.902909,0.411141,,,,,,,,,,,,20.2545,29.8298,0.458111,15.24,1.573386,-2.865519,-40.504551,-2.16516,4.367298,8.287207,-3.374712,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,58668190-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.54078,,,12.27824,,,,16.490369,-40.759573,4.143604,1.638416,-2.06131,-1.687356,0.548359,-2.999914,2.183649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
153,2020/10/3,23:28.5,2020/10/3,23:28.6,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,,,147.00084,-2.298826,4.389144,2095.86271,150.486249,11:00,1.649128,-0.557835,1.881468,-29.4246,54.9364,-29.5858,0.705505,0.384284,134.4531,-4.560958,2.297171,0.414787,,,,,,,,,,,,18.1997,30.716,0.458159,15.24,1.594037,-2.945563,-40.332586,-1.702937,3.885711,8.326875,-3.24864,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,68f19540-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.24361,,,12.54774,,,,16.558099,-40.603803,4.163438,1.64778,-1.597125,-1.62432,0.556161,-3.072126,1.942855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
154,2020/10/3,23:53.1,2020/10/3,23:53.1,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,2,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,,,138.26452,0.629656,1.851797,1639.835627,139.717153,10:45,1.612079,-0.539098,1.808733,-50.6148,44.9697,-35.6699,1.28408,-0.371979,126.6023,-3.146496,-0.668985,0.441518,,,,,,,,,,,,19.4287,23.4777,0.496386,15.24,1.623932,-1.054206,-38.042565,0.243626,3.693474,7.348881,-5.343441,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,779412d0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.38965,,,11.66221,,,,16.630768,-38.310285,3.67444,1.611511,0.438288,-2.67172,0.537242,-1.188759,1.846737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
155,2020/10/3,24:20.5,2020/10/3,24:20.6,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,,,144.19373,-1.547432,4.642572,2073.398208,147.758631,11:00,1.600057,-0.609991,1.866162,-36.9198,50.8562,-30.345,0.793298,0.397563,131.96157,-4.343541,2.500007,0.4231,,,,,,,,,,,,18.7049,28.0733,0.503289,15.24,1.561446,-3.060752,-39.564215,-1.185703,3.845936,7.950636,-4.034488,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,87f3a9b0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.37052,,,12.23216,,,,16.57337,-39.831261,3.975318,1.598996,-1.050192,-2.017244,0.608263,-3.189929,1.922968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
156,2020/10/3,24:43.1,2020/10/3,24:43.1,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,3,1,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,,,128.83076,0.488942,2.106736,2277.352396,329.456185,5:00,1.605669,-0.571772,1.784304,-117.5779,-7.4159,6.243,0.568455,0.08755,119.26363,-7.984448,2.547729,0.473991,146.99358,-16.921881,19.529939,,,,,2.787532,,9.55517,0.047758,-1.8163,-3.2678,0.519165,15.24,1.609423,-1.332461,-35.467214,-0.154944,-0.30058,6.291966,-10.347435,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,95632580-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.97699,0.595249,,9.56713,,,,16.656316,-35.717588,3.145983,1.607397,0.256807,-5.173718,0.571949,-1.3205,-0.15029,0.995863,0.595249,-0.149457,,0.995855,36.818464,-2.359583,,,,,,,0.595253,-11.885935,-12.130803,,,,,,,-0.14946,13.059603,-5.051566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
157,2020/10/3,25:27.8,2020/10/3,25:27.8,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,6,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,3,,,147.20016,-0.659837,3.381248,2055.204983,145.538256,10:45,1.631088,-0.538341,1.898427,-32.5173,51.5826,-33.5152,1.120033,0.07844,133.8423,-3.158993,1.003779,0.414145,,,,,,,,,,,,19.6424,27.9136,0.463117,15.24,1.61397,-2.217447,-40.443989,-0.556867,4.19239,8.845705,-3.848889,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,affcafb0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.47045,,,13.35786,,,,16.540764,-40.727492,4.422852,1.629841,-0.433511,-1.924444,0.536338,-2.351812,2.096195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
158,2020/10/3,25:50.0,2020/10/3,25:50.0,4,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,,,146.74552,-1.902764,5.327584,2118.536685,150.071959,11:00,1.635595,-0.547696,1.962805,-32.7733,51.0083,-27.8762,0.772422,0.67002,134.50156,-4.407455,3.351418,0.41336,,,,,,,,,,,,18.3728,28.9014,0.433663,15.24,1.59245,-3.626462,-40.256203,-1.43945,3.9116,8.217659,-3.653489,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,bd417200-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.74843,,,12.24396,,,,16.477728,-40.508077,4.108829,1.634854,-1.327469,-1.826745,0.546652,-3.746354,1.9558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
159,2020/10/3,26:13.7,2020/10/3,26:13.7,4,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,6,Top,2,2,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,,,138.77936,-1.25862,1.835071,1571.932284,130.183439,10:15,1.581163,-0.558394,1.922859,-55.0925,38.1546,-41.9142,0.676605,-0.462109,127.85022,-5.353378,-1.150129,0.436086,,,,,,,,,,,,22.9495,21.5349,0.519658,15.24,1.54981,-1.030328,-38.218053,-1.027124,4.414963,7.221775,-5.663835,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,cb694150-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.10098,,,10.92914,,,,16.51713,-38.458625,3.610888,1.580883,-0.83845,-2.831917,0.55643,-1.1774,2.207481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
160,2020/10/3,26:39.5,2020/10/3,26:39.5,4,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,6,Top,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,,,142.83624,-1.293354,2.670714,1983.482612,140.620412,10:45,1.621984,-0.558958,1.987575,-38.3508,49.7366,-38.495,0.876335,-0.1965,130.29844,-4.22367,-0.078706,0.423849,,,,,,,,,,,,21.9251,27.7749,0.504019,15.24,1.592371,-1.650164,-39.290812,-0.994397,4.421952,8.255254,-4.204884,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,dabdd0d0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.1169,,,12.53779,,,,16.451872,-39.544614,4.127627,1.620956,-0.865121,-2.102442,0.556842,-1.786114,2.210976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
161,2020/10/3,27:02.7,2020/10/3,27:02.7,4,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,6,Top,2,3,1,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,,,139.62421,-0.720638,3.633973,1620.735785,129.302887,10:15,1.57325,-0.616909,1.834027,-57.1262,36.2142,-40.8521,0.798109,0.001928,128.43311,-4.941356,0.747105,0.436304,,,,,,,,,,,,23.3139,19.9516,0.532632,15.24,1.552231,-2.239564,-38.38548,-0.692616,4.52933,7.206264,-5.930567,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,e898b8a0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.03139,,,11.19109,,,,16.605957,-38.641066,3.603132,1.573066,-0.482276,-2.965283,0.614911,-2.400206,2.264665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
162,2020/10/3,27:27.7,2020/10/3,27:27.7,4,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,6,Top,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,3,,,131.11061,-0.750871,3.041465,2356.241256,295.573918,3:45,1.620188,-0.562721,1.781172,-105.6568,0.374,5.2483,0.350622,0.352075,122.12554,-8.343627,3.411736,0.465019,,,,,,,,,,,,-0.8064,1.5253,0.486844,15.24,1.594017,-1.940758,-36.079194,-0.890163,-0.1389,6.129521,-9.543902,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,f77a13f0-051f-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.4463,,,8.98507,,,,16.65934,-36.319526,3.06476,1.621584,-0.515957,-4.771951,0.562832,-1.935312,-0.06945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
163,2020/10/3,29:57.5,2020/10/3,29:57.5,1,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shota, Suzuki",1000073773,Left,HOS_HOS,Undefined,6,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,138.07402,-1.838161,0.680321,2599.260405,216.906435,1:15,1.737597,-0.315071,1.816041,-70.1263,23.2135,15.8843,0.516575,0.03607,130.47384,-6.899828,1.805182,0.436303,,,,,,,,,,,,-7.8995,13.5362,0.297522,15.24,1.688278,-0.525102,-38.096266,-1.497883,-1.546741,5.408439,-7.156213,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,50c9b1e0-0520-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.03188,,,7.60018,,,,16.624772,-38.292355,2.70422,1.737882,-1.238428,-3.578106,0.315544,-0.469023,-0.77337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
164,2020/10/3,30:07.4,2020/10/3,30:07.4,1,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shota, Suzuki",1000073773,Left,HOS_HOS,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,149.53378,-2.0203,2.844737,2515.676405,172.848936,11:45,1.771003,-0.25661,1.732691,-27.4467,55.1973,-6.6076,0.921625,0.486165,137.10972,-4.113296,2.380729,0.410545,,,,,,,,,,,,5.2381,30.109,0.184087,15.24,1.717046,-2.005107,-41.077579,-1.534467,1.162401,8.46765,-3.125091,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,56aef110-0520-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.75491,,,12.42406,,,,16.706769,-41.378831,4.233825,1.76966,-1.423286,-1.562545,0.256158,-2.046462,0.581201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
